,ts_event,open,high,low,close,volume,product_id,ticker
249,2022-08-19 08:48:00,287.6,287.75,287.6,287.75,326,7361,MSFT
253,2022-08-19 08:49:00,287.6,287.6,287.28,287.34,1259,7361,MSFT
260,2022-08-19 08:50:00,287.45,287.45,287.4,287.43,146,7361,MSFT
265,2022-08-19 08:51:00,287.43,287.43,287.4,287.4,23,7361,MSFT
267,2022-08-19 08:52:00,287.42,287.42,287.42,287.42,1,7361,MSFT
270,2022-08-19 08:53:00,287.42,287.42,287.41,287.41,92,7361,MSFT
279,2022-08-19 08:55:00,287.5,287.5,287.5,287.5,5,7361,MSFT
286,2022-08-19 08:56:00,287.54,287.54,287.54,287.54,2,7361,MSFT
295,2022-08-19 08:57:00,287.59,287.6,287.59,287.6,48,7361,MSFT
298,2022-08-19 08:58:00,287.53,287.53,287.46,287.46,50,7361,MSFT
302,2022-08-19 08:59:00,287.55,287.59,287.55,287.59,74,7361,MSFT
306,2022-08-19 09:00:00,287.59,287.59,287.59,287.59,1,7361,MSFT
311,2022-08-19 09:01:00,287.56,287.6,287.56,287.58,108,7361,MSFT
316,2022-08-19 09:02:00,287.6,287.6,287.6,287.6,39,7361,MSFT
325,2022-08-19 09:05:00,287.7,287.82,287.7,287.8,53,7361,MSFT
330,2022-08-19 09:06:00,287.8,287.8,287.77,287.77,37,7361,MSFT
336,2022-08-19 09:07:00,287.74,287.74,287.74,287.74,6,7361,MSFT
337,2022-08-19 09:08:00,287.7,287.7,287.7,287.7,5,7361,MSFT
343,2022-08-19 09:11:00,287.75,287.75,287.6,287.6,297,7361,MSFT
349,2022-08-19 09:13:00,287.61,287.61,287.61,287.61,3,7361,MSFT
353,2022-08-19 09:14:00,287.65,287.73,287.62,287.73,291,7361,MSFT
359,2022-08-19 09:15:00,287.73,287.73,287.73,287.73,5,7361,MSFT
369,2022-08-19 09:17:00,287.73,287.73,287.73,287.73,4,7361,MSFT
377,2022-08-19 09:18:00,287.86,287.86,287.86,287.86,1,7361,MSFT
380,2022-08-19 09:19:00,287.86,287.86,287.86,287.86,4,7361,MSFT
386,2022-08-19 09:21:00,287.85,287.85,287.7,287.7,55,7361,MSFT
391,2022-08-19 09:22:00,287.7,287.7,287.7,287.7,9,7361,MSFT
400,2022-08-19 09:24:00,287.7,287.7,287.7,287.7,1,7361,MSFT
403,2022-08-19 09:26:00,287.72,287.72,287.7,287.7,57,7361,MSFT
409,2022-08-19 09:27:00,287.79,287.79,287.6,287.6,225,7361,MSFT
420,2022-08-19 09:29:00,287.72,287.72,287.72,287.72,3,7361,MSFT
427,2022-08-19 09:32:00,287.74,287.74,287.74,287.74,35,7361,MSFT
435,2022-08-19 09:33:00,287.8,287.85,287.8,287.85,18,7361,MSFT
438,2022-08-19 09:34:00,287.75,287.75,287.75,287.75,50,7361,MSFT
445,2022-08-19 09:37:00,287.9,288.0,287.9,288.0,11,7361,MSFT
452,2022-08-19 09:38:00,287.98,287.98,287.97,287.97,51,7361,MSFT
455,2022-08-19 09:39:00,288.1,288.1,287.92,287.92,121,7361,MSFT
456,2022-08-19 09:40:00,288.2,288.26,288.2,288.26,16,7361,MSFT
458,2022-08-19 09:41:00,288.3,288.35,288.3,288.35,12,7361,MSFT
460,2022-08-19 09:42:00,288.31,288.31,288.31,288.31,1,7361,MSFT
462,2022-08-19 09:43:00,288.21,288.21,288.17,288.17,119,7361,MSFT
470,2022-08-19 09:46:00,288.16,288.23,288.16,288.23,112,7361,MSFT
480,2022-08-19 09:48:00,288.17,288.23,288.17,288.23,74,7361,MSFT
482,2022-08-19 09:49:00,288.06,288.06,288.06,288.06,2,7361,MSFT
485,2022-08-19 09:50:00,288.0,288.0,287.97,287.98,24,7361,MSFT
492,2022-08-19 09:51:00,287.9,287.9,287.76,287.76,52,7361,MSFT
498,2022-08-19 09:52:00,287.75,287.75,287.73,287.73,5,7361,MSFT
500,2022-08-19 09:53:00,287.72,287.72,287.72,287.72,64,7361,MSFT
506,2022-08-19 09:54:00,287.73,287.73,287.55,287.55,25,7361,MSFT
507,2022-08-19 09:55:00,287.56,287.56,287.56,287.56,1,7361,MSFT
516,2022-08-19 09:58:00,287.68,287.68,287.6,287.6,29,7361,MSFT
518,2022-08-19 09:59:00,287.6,287.6,287.6,287.6,40,7361,MSFT
522,2022-08-19 10:00:00,287.56,287.6,287.56,287.6,15,7361,MSFT
528,2022-08-19 10:03:00,287.5,287.5,287.48,287.48,145,7361,MSFT
530,2022-08-19 10:04:00,287.43,287.43,287.43,287.43,4,7361,MSFT
543,2022-08-19 10:07:00,287.36,287.36,287.35,287.35,3,7361,MSFT
544,2022-08-19 10:08:00,287.33,287.33,287.33,287.33,5,7361,MSFT
551,2022-08-19 10:09:00,287.33,287.33,287.3,287.3,107,7361,MSFT
556,2022-08-19 10:10:00,287.29,287.3,287.29,287.3,12,7361,MSFT
561,2022-08-19 10:11:00,287.3,287.31,287.25,287.25,49,7361,MSFT
565,2022-08-19 10:12:00,287.31,287.31,287.25,287.25,29,7361,MSFT
570,2022-08-19 10:14:00,287.19,287.22,287.19,287.22,280,7361,MSFT
575,2022-08-19 10:15:00,287.23,287.35,287.23,287.35,105,7361,MSFT
585,2022-08-19 10:18:00,287.47,287.47,287.27,287.47,7,7361,MSFT
586,2022-08-19 10:19:00,287.47,287.47,287.47,287.47,2,7361,MSFT
591,2022-08-19 10:21:00,287.69,287.69,287.69,287.69,15,7361,MSFT
596,2022-08-19 10:22:00,287.36,287.68,287.36,287.68,12,7361,MSFT
599,2022-08-19 10:23:00,287.41,287.41,287.41,287.41,1,7361,MSFT
608,2022-08-19 10:25:00,287.32,287.32,287.32,287.32,100,7361,MSFT
612,2022-08-19 10:26:00,287.32,287.6,287.3,287.6,19,7361,MSFT
615,2022-08-19 10:27:00,287.55,287.55,287.55,287.55,40,7361,MSFT
616,2022-08-19 10:28:00,287.31,287.31,287.31,287.31,3,7361,MSFT
625,2022-08-19 10:31:00,287.34,287.34,287.34,287.34,5,7361,MSFT
630,2022-08-19 10:32:00,287.35,287.35,287.35,287.35,1,7361,MSFT
634,2022-08-19 10:33:00,287.31,287.31,287.31,287.31,1,7361,MSFT
637,2022-08-19 10:34:00,287.32,287.32,287.32,287.32,20,7361,MSFT
639,2022-08-19 10:35:00,287.6,287.6,287.6,287.6,1,7361,MSFT
643,2022-08-19 10:36:00,287.31,287.31,287.17,287.17,116,7361,MSFT
663,2022-08-19 10:41:00,287.49,287.49,287.46,287.46,2,7361,MSFT
669,2022-08-19 10:42:00,287.4,287.4,287.05,287.08,366,7361,MSFT
676,2022-08-19 10:43:00,287.02,287.02,286.74,286.74,109,7361,MSFT
680,2022-08-19 10:44:00,286.74,286.76,286.62,286.62,451,7361,MSFT
695,2022-08-19 10:46:00,286.62,286.87,286.62,286.87,61,7361,MSFT
706,2022-08-19 10:47:00,286.83,286.83,286.83,286.83,5,7361,MSFT
708,2022-08-19 10:48:00,286.95,286.95,286.95,286.95,1,7361,MSFT
712,2022-08-19 10:49:00,286.83,286.83,286.81,286.81,10,7361,MSFT
728,2022-08-19 10:52:00,286.81,286.9,286.8,286.9,78,7361,MSFT
731,2022-08-19 10:53:00,286.9,286.9,286.9,286.9,31,7361,MSFT
732,2022-08-19 10:54:00,286.94,286.94,286.9,286.9,10,7361,MSFT
736,2022-08-19 10:55:00,286.9,286.95,286.9,286.95,5,7361,MSFT
740,2022-08-19 10:56:00,286.78,286.78,286.78,286.78,5,7361,MSFT
745,2022-08-19 10:57:00,287.16,287.16,287.16,287.16,1,7361,MSFT
755,2022-08-19 10:58:00,287.09,287.09,287.09,287.09,10,7361,MSFT
762,2022-08-19 11:00:00,287.08,288.39,287.08,287.54,3272,7361,MSFT
783,2022-08-19 11:01:00,287.54,287.65,287.44,287.65,358,7361,MSFT
797,2022-08-19 11:03:00,287.58,287.59,287.5,287.59,210,7361,MSFT
798,2022-08-19 11:04:00,287.5,287.58,287.49,287.49,201,7361,MSFT
803,2022-08-19 11:05:00,287.4,287.4,287.4,287.4,2,7361,MSFT
815,2022-08-19 11:06:00,287.35,287.35,287.35,287.35,154,7361,MSFT
820,2022-08-19 11:07:00,287.35,287.35,287.25,287.25,48,7361,MSFT
825,2022-08-19 11:08:00,287.14,287.27,287.11,287.27,180,7361,MSFT
828,2022-08-19 11:09:00,287.24,287.26,287.24,287.26,320,7361,MSFT
833,2022-08-19 11:10:00,287.26,287.26,287.2,287.2,11,7361,MSFT
842,2022-08-19 11:11:00,287.31,287.39,287.29,287.39,245,7361,MSFT
847,2022-08-19 11:12:00,287.23,287.23,287.23,287.23,2,7361,MSFT
854,2022-08-19 11:13:00,287.32,287.32,287.32,287.32,65,7361,MSFT
863,2022-08-19 11:14:00,287.42,287.49,287.42,287.49,105,7361,MSFT
864,2022-08-19 11:15:00,287.53,287.53,287.53,287.53,95,7361,MSFT
868,2022-08-19 11:16:00,287.53,287.53,287.53,287.53,100,7361,MSFT
872,2022-08-19 11:17:00,287.45,287.45,287.45,287.45,25,7361,MSFT
879,2022-08-19 11:18:00,287.31,287.34,287.12,287.34,237,7361,MSFT
881,2022-08-19 11:19:00,287.28,287.3,287.28,287.3,50,7361,MSFT
887,2022-08-19 11:20:00,287.32,287.32,287.32,287.32,2,7361,MSFT
889,2022-08-19 11:21:00,287.34,287.38,287.34,287.38,99,7361,MSFT
896,2022-08-19 11:23:00,287.2,287.28,287.2,287.28,42,7361,MSFT
903,2022-08-19 11:26:00,287.32,287.35,287.32,287.35,2,7361,MSFT
917,2022-08-19 11:29:00,287.22,287.22,287.22,287.22,10,7361,MSFT
920,2022-08-19 11:30:00,287.2,287.24,287.2,287.24,54,7361,MSFT
936,2022-08-19 11:32:00,287.2,287.2,287.2,287.2,187,7361,MSFT
938,2022-08-19 11:33:00,287.01,287.01,286.98,286.98,298,7361,MSFT
946,2022-08-19 11:34:00,286.9,286.9,286.81,286.88,259,7361,MSFT
950,2022-08-19 11:35:00,286.86,286.86,286.86,286.86,20,7361,MSFT
951,2022-08-19 11:36:00,286.93,286.93,286.93,286.93,5,7361,MSFT
954,2022-08-19 11:37:00,286.93,286.93,286.93,286.93,25,7361,MSFT
961,2022-08-19 11:40:00,286.96,286.96,286.93,286.93,35,7361,MSFT
966,2022-08-19 11:41:00,286.9,286.9,286.8,286.8,8,7361,MSFT
968,2022-08-19 11:42:00,286.81,286.81,286.81,286.81,29,7361,MSFT
977,2022-08-19 11:44:00,286.82,286.82,286.82,286.82,3,7361,MSFT
991,2022-08-19 11:47:00,287.09,287.09,287.09,287.09,50,7361,MSFT
996,2022-08-19 11:48:00,287.18,287.19,287.18,287.19,101,7361,MSFT
1003,2022-08-19 11:49:00,287.13,287.13,287.13,287.13,20,7361,MSFT
1004,2022-08-19 11:50:00,287.12,287.35,287.11,287.35,81,7361,MSFT
1008,2022-08-19 11:51:00,287.33,287.33,287.33,287.33,2,7361,MSFT
1021,2022-08-19 11:54:00,287.33,287.33,287.33,287.33,1,7361,MSFT
1027,2022-08-19 11:55:00,287.26,287.26,287.26,287.26,1,7361,MSFT
1029,2022-08-19 11:56:00,287.22,287.22,287.22,287.22,3,7361,MSFT
1045,2022-08-19 11:58:00,287.34,287.45,287.34,287.45,361,7361,MSFT
1047,2022-08-19 11:59:00,287.33,287.45,287.31,287.45,250,7361,MSFT
1059,2022-08-19 12:01:00,287.45,287.45,287.45,287.45,94,7361,MSFT
1063,2022-08-19 12:02:00,287.33,287.33,287.33,287.33,14,7361,MSFT
1076,2022-08-19 12:05:00,287.37,287.37,287.33,287.33,24,7361,MSFT
1081,2022-08-19 12:06:00,287.33,287.33,287.33,287.33,1,7361,MSFT
1085,2022-08-19 12:07:00,287.22,287.22,287.22,287.22,1,7361,MSFT
1094,2022-08-19 12:09:00,287.24,287.27,287.24,287.25,81,7361,MSFT
1096,2022-08-19 12:10:00,287.24,287.24,287.23,287.23,9,7361,MSFT
1100,2022-08-19 12:11:00,287.2,287.2,287.1,287.1,36,7361,MSFT
1106,2022-08-19 12:12:00,287.26,287.26,287.26,287.26,1,7361,MSFT
1115,2022-08-19 12:14:00,287.26,287.3,287.26,287.3,47,7361,MSFT
1127,2022-08-19 12:19:00,287.16,287.16,287.16,287.16,10,7361,MSFT
1137,2022-08-19 12:20:00,287.13,287.13,287.13,287.13,9,7361,MSFT
1142,2022-08-19 12:21:00,287.14,287.15,286.99,286.99,425,7361,MSFT
1145,2022-08-19 12:22:00,286.97,286.97,286.97,286.97,5,7361,MSFT
1151,2022-08-19 12:23:00,286.9,286.9,286.82,286.83,54,7361,MSFT
1156,2022-08-19 12:24:00,286.92,286.92,286.92,286.92,5,7361,MSFT
1170,2022-08-19 12:25:00,286.83,286.83,286.78,286.78,9,7361,MSFT
1174,2022-08-19 12:26:00,286.85,286.85,286.85,286.85,12,7361,MSFT
1179,2022-08-19 12:28:00,286.9,286.95,286.9,286.92,41,7361,MSFT
1186,2022-08-19 12:29:00,286.94,286.94,286.92,286.92,10,7361,MSFT
1194,2022-08-19 12:30:00,286.96,287.0,286.96,287.0,27,7361,MSFT
1195,2022-08-19 12:31:00,287.01,287.01,287.0,287.0,36,7361,MSFT
1201,2022-08-19 12:32:00,286.94,286.96,286.94,286.96,20,7361,MSFT
1205,2022-08-19 12:33:00,287.01,287.01,287.01,287.01,10,7361,MSFT
1220,2022-08-19 12:37:00,287.09,287.09,287.08,287.08,6,7361,MSFT
1224,2022-08-19 12:38:00,287.11,287.11,287.11,287.11,20,7361,MSFT
1237,2022-08-19 12:39:00,287.17,287.2,287.17,287.2,89,7361,MSFT
1242,2022-08-19 12:40:00,287.21,287.21,287.21,287.21,1,7361,MSFT
1253,2022-08-19 12:41:00,287.22,287.3,287.2,287.23,271,7361,MSFT
1257,2022-08-19 12:42:00,287.27,287.31,287.27,287.27,17,7361,MSFT
1265,2022-08-19 12:43:00,287.31,287.31,287.29,287.29,40,7361,MSFT
1273,2022-08-19 12:44:00,287.27,287.27,287.09,287.09,135,7361,MSFT
1289,2022-08-19 12:47:00,287.2,287.2,287.2,287.2,49,7361,MSFT
1296,2022-08-19 12:48:00,287.2,287.2,287.2,287.2,41,7361,MSFT
1306,2022-08-19 12:50:00,287.13,287.13,287.09,287.09,15,7361,MSFT
1310,2022-08-19 12:51:00,287.21,287.35,287.21,287.35,171,7361,MSFT
1322,2022-08-19 12:55:00,287.29,287.33,287.29,287.33,92,7361,MSFT
1326,2022-08-19 12:56:00,287.23,287.23,287.2,287.2,44,7361,MSFT
1333,2022-08-19 12:57:00,287.18,287.18,287.18,287.18,3,7361,MSFT
1336,2022-08-19 12:58:00,287.11,287.11,287.11,287.11,15,7361,MSFT
1344,2022-08-19 12:59:00,287.11,287.11,287.08,287.08,138,7361,MSFT
1350,2022-08-19 13:00:00,287.15,287.15,287.1,287.1,41,7361,MSFT
1362,2022-08-19 13:01:00,287.1,287.1,287.1,287.1,14,7361,MSFT
1368,2022-08-19 13:02:00,287.1,287.1,287.1,287.1,1,7361,MSFT
1370,2022-08-19 13:03:00,287.1,287.1,287.1,287.1,1,7361,MSFT
1374,2022-08-19 13:04:00,287.1,287.15,286.95,286.95,187,7361,MSFT
1388,2022-08-19 13:05:00,286.94,286.94,286.88,286.88,672,7361,MSFT
1394,2022-08-19 13:06:00,286.87,286.92,286.87,286.92,23,7361,MSFT
1397,2022-08-19 13:07:00,286.92,287.05,286.92,286.95,259,7361,MSFT
1406,2022-08-19 13:08:00,287.0,287.0,286.99,287.0,119,7361,MSFT
1422,2022-08-19 13:10:00,287.06,287.06,287.06,287.06,28,7361,MSFT
1429,2022-08-19 13:11:00,287.05,287.05,286.95,286.95,91,7361,MSFT
1437,2022-08-19 13:12:00,286.93,286.93,286.91,286.91,140,7361,MSFT
1448,2022-08-19 13:14:00,287.19,287.21,287.19,287.21,184,7361,MSFT
1450,2022-08-19 13:15:00,287.24,287.31,287.24,287.27,272,7361,MSFT
1457,2022-08-19 13:16:00,287.27,287.3,287.27,287.3,8,7361,MSFT
1466,2022-08-19 13:17:00,287.3,287.37,287.3,287.37,73,7361,MSFT
1471,2022-08-19 13:18:00,287.3,287.3,287.29,287.29,13,7361,MSFT
1474,2022-08-19 13:19:00,287.29,287.35,287.28,287.35,68,7361,MSFT
1485,2022-08-19 13:20:00,287.35,287.35,287.35,287.35,8,7361,MSFT
1500,2022-08-19 13:22:00,287.4,287.59,287.4,287.59,387,7361,MSFT
1507,2022-08-19 13:23:00,287.66,287.9,287.66,287.9,5136,7361,MSFT
1534,2022-08-19 13:25:00,288.0,288.76,288.0,288.39,4885,7361,MSFT
1539,2022-08-19 13:26:00,288.36,288.56,288.28,288.56,5866,7361,MSFT
1552,2022-08-19 13:27:00,288.55,289.15,288.4,288.8,10542,7361,MSFT
1560,2022-08-19 13:28:00,289.12,289.34,288.7,289.11,15947,7361,MSFT
1584,2022-08-19 13:29:00,289.0,289.07,288.65,288.9,18891,7361,MSFT
1618,2022-08-19 13:30:00,288.9,288.92,287.78,287.89,107747,7361,MSFT
1631,2022-08-19 13:31:00,287.91,288.76,287.81,288.65,33434,7361,MSFT
1676,2022-08-19 13:32:00,288.62,288.86,288.54,288.74,17772,7361,MSFT
1699,2022-08-19 13:33:00,288.72,288.78,288.42,288.66,16487,7361,MSFT
1737,2022-08-19 13:34:00,288.72,289.25,288.35,288.385,24543,7361,MSFT
1749,2022-08-19 13:35:00,288.41,288.74,288.37,288.74,18672,7361,MSFT
1793,2022-08-19 13:36:00,288.77,288.87,288.25,288.47,19993,7361,MSFT
1827,2022-08-19 13:37:00,288.5,288.82,288.25,288.26,21979,7361,MSFT
1849,2022-08-19 13:38:00,288.31,288.4,287.96,287.98,10147,7361,MSFT
1866,2022-08-19 13:39:00,288.03,288.5,287.88,288.34,12993,7361,MSFT
1895,2022-08-19 13:40:00,288.325,288.335,287.91,287.91,9921,7361,MSFT
1951,2022-08-19 13:41:00,287.88,287.88,287.48,287.54,22394,7361,MSFT
1955,2022-08-19 13:42:00,287.57,287.87,287.53,287.6,12748,7361,MSFT
1993,2022-08-19 13:43:00,287.55,287.66,287.49,287.5,18136,7361,MSFT
2017,2022-08-19 13:44:00,287.5,287.55,287.27,287.43,25833,7361,MSFT
2070,2022-08-19 13:45:00,287.4,287.52,287.17,287.41,14463,7361,MSFT
2081,2022-08-19 13:46:00,287.39,287.49,287.18,287.35,11194,7361,MSFT
2119,2022-08-19 13:47:00,287.32,287.64,287.18,287.64,8495,7361,MSFT
2134,2022-08-19 13:48:00,287.61,287.61,287.21,287.3,13556,7361,MSFT
2189,2022-08-19 13:49:00,287.25,287.31,286.84,286.84,16736,7361,MSFT
2217,2022-08-19 13:50:00,286.87,287.03,286.82,286.87,12084,7361,MSFT
2249,2022-08-19 13:51:00,286.89,287.05,286.64,287.04,25141,7361,MSFT
2277,2022-08-19 13:52:00,286.96,286.96,286.68,286.71,8140,7361,MSFT
2306,2022-08-19 13:53:00,286.68,286.76,286.56,286.61,12753,7361,MSFT
2319,2022-08-19 13:54:00,286.58,286.64,286.37,286.44,25288,7361,MSFT
2356,2022-08-19 13:55:00,286.45,286.65,286.33,286.59,9993,7361,MSFT
2388,2022-08-19 13:56:00,286.6,286.78,286.43,286.73,8794,7361,MSFT
2405,2022-08-19 13:57:00,286.75,287.01,286.75,286.95,13065,7361,MSFT
2435,2022-08-19 13:58:00,286.92,286.92,286.66,286.79,8648,7361,MSFT
2479,2022-08-19 13:59:00,286.78,286.84,286.335,286.62,11716,7361,MSFT
2518,2022-08-19 14:00:00,286.58,286.58,286.37,286.49,10675,7361,MSFT
2547,2022-08-19 14:01:00,286.46,286.8,286.41,286.78,15540,7361,MSFT
2568,2022-08-19 14:02:00,286.78,286.86,286.54,286.59,8728,7361,MSFT
2593,2022-08-19 14:03:00,286.62,286.85,286.53,286.79,7030,7361,MSFT
2617,2022-08-19 14:04:00,286.79,286.99,286.78,286.89,11720,7361,MSFT
2667,2022-08-19 14:05:00,286.91,287.13,286.69,287.12,15831,7361,MSFT
2699,2022-08-19 14:06:00,287.15,287.27,287.01,287.08,7288,7361,MSFT
2726,2022-08-19 14:07:00,287.11,287.38,286.92,287.37,8983,7361,MSFT
2751,2022-08-19 14:08:00,287.39,287.46,287.02,287.03,12416,7361,MSFT
2787,2022-08-19 14:09:00,287.02,287.08,286.7,286.72,11717,7361,MSFT
2817,2022-08-19 14:10:00,286.73,287.03,286.71,286.97,6854,7361,MSFT
2826,2022-08-19 14:11:00,286.97,287.12,286.9,287.03,7646,7361,MSFT
2877,2022-08-19 14:12:00,287.04,287.19,287.03,287.15,6416,7361,MSFT
2895,2022-08-19 14:13:00,287.13,287.34,287.12,287.21,7200,7361,MSFT
2934,2022-08-19 14:14:00,287.2,287.2,286.92,287.03,7504,7361,MSFT
2944,2022-08-19 14:15:00,286.99,287.16,286.92,287.08,5140,7361,MSFT
2995,2022-08-19 14:16:00,287.1,287.14,286.92,287.14,8432,7361,MSFT
3018,2022-08-19 14:17:00,287.13,287.25,286.99,286.99,9393,7361,MSFT
3055,2022-08-19 14:18:00,287.02,287.23,286.99,287.15,3738,7361,MSFT
3088,2022-08-19 14:19:00,287.16,287.2,287.06,287.19,5163,7361,MSFT
3110,2022-08-19 14:20:00,287.21,287.36,287.21,287.26,7184,7361,MSFT
3144,2022-08-19 14:21:00,287.28,287.56,287.28,287.46,7403,7361,MSFT
3153,2022-08-19 14:22:00,287.48,287.5,287.35,287.42,6413,7361,MSFT
3184,2022-08-19 14:23:00,287.4,287.5,287.24,287.35,4076,7361,MSFT
3237,2022-08-19 14:24:00,287.34,287.4,287.17,287.37,8889,7361,MSFT
3260,2022-08-19 14:25:00,287.36,287.39,287.15,287.16,5043,7361,MSFT
3287,2022-08-19 14:26:00,287.16,287.28,287.08,287.12,7301,7361,MSFT
3315,2022-08-19 14:27:00,287.11,287.2,286.95,286.995,15245,7361,MSFT
3358,2022-08-19 14:28:00,286.97,287.11,286.82,287.11,7557,7361,MSFT
3366,2022-08-19 14:29:00,287.12,287.22,287.07,287.21,4017,7361,MSFT
3412,2022-08-19 14:30:00,287.23,287.37,287.08,287.35,9018,7361,MSFT
3424,2022-08-19 14:31:00,287.35,287.52,287.32,287.46,22282,7361,MSFT
3462,2022-08-19 14:32:00,287.48,287.55,287.42,287.48,13054,7361,MSFT
3500,2022-08-19 14:33:00,287.47,287.56,287.44,287.49,19785,7361,MSFT
3515,2022-08-19 14:34:00,287.47,287.56,287.44,287.48,11811,7361,MSFT
3556,2022-08-19 14:35:00,287.46,287.63,287.46,287.48,11166,7361,MSFT
3574,2022-08-19 14:36:00,287.5,287.51,287.41,287.51,9822,7361,MSFT
3627,2022-08-19 14:37:00,287.52,287.65,287.44,287.46,11377,7361,MSFT
3643,2022-08-19 14:38:00,287.46,287.48,287.35,287.45,13286,7361,MSFT
3665,2022-08-19 14:39:00,287.45,287.52,287.28,287.3,9126,7361,MSFT
3708,2022-08-19 14:40:00,287.29,287.5,287.27,287.46,9136,7361,MSFT
3738,2022-08-19 14:41:00,287.45,287.47,287.29,287.35,10867,7361,MSFT
3766,2022-08-19 14:42:00,287.355,287.36,286.98,287.26,18055,7361,MSFT
3785,2022-08-19 14:43:00,287.28,287.43,287.23,287.42,4180,7361,MSFT
3815,2022-08-19 14:44:00,287.41,287.46,287.35,287.43,4403,7361,MSFT
3868,2022-08-19 14:45:00,287.42,287.46,287.25,287.29,4226,7361,MSFT
3888,2022-08-19 14:46:00,287.3,287.43,287.26,287.37,5957,7361,MSFT
3905,2022-08-19 14:47:00,287.36,287.44,287.29,287.32,6924,7361,MSFT
3956,2022-08-19 14:48:00,287.36,287.39,287.12,287.34,9030,7361,MSFT
3970,2022-08-19 14:49:00,287.32,287.38,287.21,287.23,7257,7361,MSFT
4016,2022-08-19 14:50:00,287.22,287.24,286.98,286.98,13062,7361,MSFT
4028,2022-08-19 14:51:00,286.97,287.02,286.87,286.98,11568,7361,MSFT
4059,2022-08-19 14:52:00,286.96,286.98,286.73,286.83,8161,7361,MSFT
4107,2022-08-19 14:53:00,286.79,286.91,286.74,286.81,8516,7361,MSFT
