,ts_event,open,high,low,close,volume,product_id,ticker
389,2022-01-10 09:59:00,314.22,314.22,314.22,314.22,4,7145,MSFT
392,2022-01-10 10:00:00,314.22,314.22,314.2,314.2,194,7145,MSFT
399,2022-01-10 10:01:00,314.21,314.28,314.21,314.28,34,7145,MSFT
410,2022-01-10 10:02:00,314.28,314.32,314.2,314.32,93,7145,MSFT
414,2022-01-10 10:03:00,314.2,314.37,314.2,314.37,13,7145,MSFT
421,2022-01-10 10:04:00,314.37,314.37,314.37,314.37,2,7145,MSFT
430,2022-01-10 10:05:00,314.34,314.34,314.33,314.33,12,7145,MSFT
431,2022-01-10 10:06:00,314.27,314.3,314.27,314.3,14,7145,MSFT
438,2022-01-10 10:07:00,314.21,314.21,314.21,314.21,23,7145,MSFT
446,2022-01-10 10:08:00,314.2,314.21,314.2,314.21,150,7145,MSFT
454,2022-01-10 10:09:00,314.21,314.27,314.2,314.27,27,7145,MSFT
457,2022-01-10 10:10:00,314.28,314.4,314.2,314.4,236,7145,MSFT
461,2022-01-10 10:11:00,314.31,314.31,314.31,314.31,3,7145,MSFT
482,2022-01-10 10:14:00,314.43,314.43,314.43,314.43,2,7145,MSFT
483,2022-01-10 10:15:00,314.43,314.48,314.37,314.48,150,7145,MSFT
491,2022-01-10 10:16:00,314.49,314.49,314.49,314.49,16,7145,MSFT
497,2022-01-10 10:17:00,314.5,314.55,314.49,314.49,53,7145,MSFT
502,2022-01-10 10:18:00,314.47,314.49,314.47,314.49,3,7145,MSFT
513,2022-01-10 10:19:00,314.45,314.45,314.45,314.45,2,7145,MSFT
521,2022-01-10 10:20:00,314.4,314.4,314.4,314.4,17,7145,MSFT
523,2022-01-10 10:21:00,314.44,314.44,314.28,314.28,192,7145,MSFT
529,2022-01-10 10:22:00,314.27,314.31,314.27,314.31,42,7145,MSFT
534,2022-01-10 10:23:00,314.3,314.3,314.1,314.1,161,7145,MSFT
536,2022-01-10 10:24:00,314.3,314.3,314.27,314.27,11,7145,MSFT
543,2022-01-10 10:25:00,314.27,314.27,314.27,314.27,8,7145,MSFT
546,2022-01-10 10:26:00,314.17,314.19,314.11,314.19,7,7145,MSFT
549,2022-01-10 10:27:00,314.12,314.12,314.12,314.12,5,7145,MSFT
558,2022-01-10 10:28:00,314.12,314.12,314.1,314.1,350,7145,MSFT
563,2022-01-10 10:29:00,314.11,314.11,314.11,314.11,1,7145,MSFT
567,2022-01-10 10:30:00,314.1,314.11,314.04,314.07,87,7145,MSFT
577,2022-01-10 10:31:00,314.07,314.19,314.07,314.07,85,7145,MSFT
584,2022-01-10 10:32:00,314.07,314.07,314.04,314.04,53,7145,MSFT
586,2022-01-10 10:33:00,314.07,314.22,314.04,314.21,5,7145,MSFT
591,2022-01-10 10:34:00,314.21,314.21,314.21,314.21,6,7145,MSFT
597,2022-01-10 10:35:00,314.21,314.21,314.04,314.04,5,7145,MSFT
605,2022-01-10 10:36:00,314.02,314.02,314.0,314.0,31,7145,MSFT
613,2022-01-10 10:37:00,314.0,314.0,314.0,314.0,63,7145,MSFT
620,2022-01-10 10:38:00,314.0,314.01,313.95,313.95,284,7145,MSFT
623,2022-01-10 10:39:00,314.04,314.1,314.04,314.1,4,7145,MSFT
630,2022-01-10 10:40:00,314.04,314.04,313.96,313.96,23,7145,MSFT
636,2022-01-10 10:41:00,313.95,313.95,313.8,313.81,228,7145,MSFT
650,2022-01-10 10:42:00,313.81,313.81,313.8,313.8,20,7145,MSFT
653,2022-01-10 10:43:00,313.8,313.8,313.8,313.8,51,7145,MSFT
656,2022-01-10 10:44:00,313.8,313.8,313.72,313.72,13,7145,MSFT
665,2022-01-10 10:45:00,313.7,313.7,313.6,313.62,79,7145,MSFT
671,2022-01-10 10:46:00,313.64,313.72,313.62,313.63,38,7145,MSFT
679,2022-01-10 10:47:00,313.62,313.66,313.62,313.66,61,7145,MSFT
682,2022-01-10 10:48:00,313.64,313.65,313.57,313.57,81,7145,MSFT
687,2022-01-10 10:49:00,313.57,313.57,313.57,313.57,4,7145,MSFT
690,2022-01-10 10:50:00,313.57,313.57,313.52,313.54,135,7145,MSFT
697,2022-01-10 10:51:00,313.54,313.54,313.54,313.54,7,7145,MSFT
702,2022-01-10 10:52:00,313.54,313.59,313.52,313.52,173,7145,MSFT
707,2022-01-10 10:53:00,313.52,313.52,313.42,313.44,188,7145,MSFT
716,2022-01-10 10:54:00,313.44,313.44,313.44,313.44,15,7145,MSFT
719,2022-01-10 10:55:00,313.42,313.42,313.41,313.42,46,7145,MSFT
731,2022-01-10 10:56:00,313.41,313.41,313.4,313.41,13,7145,MSFT
736,2022-01-10 10:57:00,313.39,313.39,313.21,313.21,141,7145,MSFT
741,2022-01-10 10:58:00,313.39,313.39,313.29,313.29,18,7145,MSFT
748,2022-01-10 10:59:00,313.29,313.29,313.29,313.29,10,7145,MSFT
753,2022-01-10 11:00:00,313.29,313.48,313.27,313.37,104,7145,MSFT
765,2022-01-10 11:02:00,313.37,313.37,313.37,313.37,10,7145,MSFT
776,2022-01-10 11:03:00,313.3,313.37,313.3,313.37,22,7145,MSFT
780,2022-01-10 11:04:00,313.37,313.37,313.21,313.35,15,7145,MSFT
791,2022-01-10 11:05:00,313.29,313.29,313.29,313.29,61,7145,MSFT
800,2022-01-10 11:06:00,313.27,313.27,313.26,313.27,191,7145,MSFT
803,2022-01-10 11:07:00,313.21,313.21,313.16,313.16,25,7145,MSFT
815,2022-01-10 11:08:00,313.15,313.15,313.04,313.08,83,7145,MSFT
819,2022-01-10 11:09:00,313.06,313.1,313.0,313.0,525,7145,MSFT
822,2022-01-10 11:10:00,312.95,312.96,312.84,312.84,105,7145,MSFT
825,2022-01-10 11:11:00,312.99,312.99,312.98,312.98,5,7145,MSFT
829,2022-01-10 11:12:00,312.85,312.98,312.85,312.85,31,7145,MSFT
837,2022-01-10 11:13:00,312.98,313.0,312.98,313.0,12,7145,MSFT
846,2022-01-10 11:14:00,313.0,313.0,312.97,312.97,32,7145,MSFT
851,2022-01-10 11:15:00,312.96,312.97,312.95,312.97,44,7145,MSFT
853,2022-01-10 11:16:00,313.02,313.02,313.01,313.02,319,7145,MSFT
860,2022-01-10 11:17:00,313.01,313.15,313.01,313.1,21,7145,MSFT
866,2022-01-10 11:18:00,313.09,313.09,313.09,313.09,7,7145,MSFT
871,2022-01-10 11:19:00,313.0,313.11,313.0,313.11,55,7145,MSFT
884,2022-01-10 11:20:00,313.0,313.0,312.96,312.96,101,7145,MSFT
890,2022-01-10 11:21:00,313.04,313.05,313.04,313.05,18,7145,MSFT
893,2022-01-10 11:22:00,313.05,313.05,313.05,313.05,1,7145,MSFT
900,2022-01-10 11:23:00,313.04,313.04,312.92,312.93,50,7145,MSFT
906,2022-01-10 11:24:00,312.86,312.86,312.7,312.7,53,7145,MSFT
913,2022-01-10 11:25:00,312.72,312.72,312.68,312.68,77,7145,MSFT
917,2022-01-10 11:26:00,312.6,312.69,312.6,312.6,103,7145,MSFT
926,2022-01-10 11:27:00,312.61,312.64,312.61,312.61,208,7145,MSFT
927,2022-01-10 11:28:00,312.61,312.61,312.6,312.61,123,7145,MSFT
938,2022-01-10 11:29:00,312.62,312.62,312.61,312.62,13,7145,MSFT
940,2022-01-10 11:30:00,312.71,312.73,312.71,312.73,28,7145,MSFT
953,2022-01-10 11:32:00,312.83,313.0,312.83,313.0,35,7145,MSFT
957,2022-01-10 11:33:00,312.72,312.72,312.72,312.72,30,7145,MSFT
965,2022-01-10 11:34:00,312.83,312.83,312.72,312.72,24,7145,MSFT
975,2022-01-10 11:36:00,312.74,312.74,312.69,312.69,27,7145,MSFT
982,2022-01-10 11:37:00,312.69,312.69,312.59,312.59,10,7145,MSFT
986,2022-01-10 11:38:00,312.59,312.6,312.59,312.6,28,7145,MSFT
996,2022-01-10 11:39:00,312.59,312.59,312.45,312.45,36,7145,MSFT
998,2022-01-10 11:40:00,312.45,312.45,312.3,312.43,60,7145,MSFT
1006,2022-01-10 11:41:00,312.34,312.34,312.28,312.28,7,7145,MSFT
1014,2022-01-10 11:42:00,312.47,312.48,312.47,312.48,31,7145,MSFT
1025,2022-01-10 11:43:00,312.45,312.45,312.44,312.44,5,7145,MSFT
1031,2022-01-10 11:44:00,312.43,312.43,312.25,312.25,56,7145,MSFT
1036,2022-01-10 11:45:00,312.38,312.54,312.38,312.54,146,7145,MSFT
1048,2022-01-10 11:46:00,312.54,312.59,312.5,312.59,249,7145,MSFT
1050,2022-01-10 11:47:00,312.62,312.62,312.57,312.57,49,7145,MSFT
1058,2022-01-10 11:48:00,312.6,312.6,312.59,312.59,3,7145,MSFT
1066,2022-01-10 11:49:00,312.59,312.6,312.59,312.6,302,7145,MSFT
1073,2022-01-10 11:50:00,312.59,312.98,312.59,312.98,718,7145,MSFT
1077,2022-01-10 11:51:00,312.96,312.96,312.84,312.95,27,7145,MSFT
1085,2022-01-10 11:52:00,312.9,312.9,312.79,312.8,89,7145,MSFT
1093,2022-01-10 11:54:00,312.96,312.96,312.96,312.96,8,7145,MSFT
1100,2022-01-10 11:55:00,312.96,313.0,312.96,312.97,19,7145,MSFT
1105,2022-01-10 11:56:00,312.96,312.96,312.95,312.96,50,7145,MSFT
1106,2022-01-10 11:57:00,312.95,312.95,312.95,312.95,5,7145,MSFT
1119,2022-01-10 11:58:00,312.88,313.09,312.88,313.09,12,7145,MSFT
1125,2022-01-10 11:59:00,313.09,313.09,313.09,313.09,1,7145,MSFT
1139,2022-01-10 12:00:00,313.15,313.35,313.11,313.25,1642,7145,MSFT
1146,2022-01-10 12:01:00,313.3,313.3,313.23,313.23,118,7145,MSFT
1160,2022-01-10 12:02:00,313.23,313.23,313.22,313.22,6,7145,MSFT
1164,2022-01-10 12:03:00,313.25,313.47,313.25,313.47,185,7145,MSFT
1171,2022-01-10 12:04:00,313.37,313.37,313.37,313.37,50,7145,MSFT
1175,2022-01-10 12:05:00,313.44,313.47,313.38,313.38,71,7145,MSFT
1180,2022-01-10 12:06:00,313.53,313.55,313.47,313.47,70,7145,MSFT
1197,2022-01-10 12:08:00,313.55,313.55,313.24,313.24,32,7145,MSFT
1201,2022-01-10 12:09:00,313.32,313.34,313.32,313.34,50,7145,MSFT
1206,2022-01-10 12:10:00,313.2,313.2,313.2,313.2,10,7145,MSFT
1212,2022-01-10 12:11:00,313.22,313.22,312.95,312.98,318,7145,MSFT
1222,2022-01-10 12:12:00,312.82,312.82,312.75,312.75,336,7145,MSFT
1228,2022-01-10 12:13:00,312.79,312.79,312.7,312.7,72,7145,MSFT
1236,2022-01-10 12:14:00,312.71,312.73,312.7,312.7,9,7145,MSFT
1246,2022-01-10 12:15:00,312.67,312.67,312.27,312.5,184,7145,MSFT
1258,2022-01-10 12:16:00,312.31,312.5,311.95,311.95,702,7145,MSFT
1262,2022-01-10 12:17:00,311.77,311.77,311.67,311.72,184,7145,MSFT
1272,2022-01-10 12:18:00,311.66,311.71,311.36,311.71,511,7145,MSFT
1283,2022-01-10 12:19:00,311.6,311.65,311.55,311.6,22,7145,MSFT
1285,2022-01-10 12:20:00,311.6,311.6,311.5,311.5,27,7145,MSFT
1299,2022-01-10 12:21:00,311.5,311.66,311.45,311.54,562,7145,MSFT
1305,2022-01-10 12:22:00,311.6,312.01,311.6,311.78,894,7145,MSFT
1318,2022-01-10 12:23:00,311.99,311.99,311.81,311.81,11,7145,MSFT
1322,2022-01-10 12:24:00,311.86,311.86,311.77,311.77,28,7145,MSFT
1333,2022-01-10 12:25:00,311.77,311.77,311.77,311.77,125,7145,MSFT
1340,2022-01-10 12:26:00,311.78,311.97,311.77,311.97,104,7145,MSFT
1346,2022-01-10 12:27:00,311.94,311.94,311.87,311.87,12,7145,MSFT
1358,2022-01-10 12:28:00,311.87,311.87,311.56,311.56,341,7145,MSFT
1364,2022-01-10 12:29:00,311.6,311.6,311.53,311.56,36,7145,MSFT
1366,2022-01-10 12:30:00,311.56,311.56,311.51,311.51,17,7145,MSFT
1375,2022-01-10 12:31:00,311.5,311.5,311.29,311.29,83,7145,MSFT
1389,2022-01-10 12:32:00,311.3,311.3,311.05,311.1,254,7145,MSFT
1390,2022-01-10 12:33:00,311.24,311.24,310.7,310.7,471,7145,MSFT
1407,2022-01-10 12:34:00,310.72,310.77,310.52,310.7,437,7145,MSFT
1417,2022-01-10 12:35:00,310.55,310.77,310.55,310.56,494,7145,MSFT
1443,2022-01-10 12:37:00,310.57,310.57,310.28,310.48,391,7145,MSFT
1447,2022-01-10 12:38:00,310.41,310.5,310.37,310.48,394,7145,MSFT
1462,2022-01-10 12:39:00,310.37,310.37,310.25,310.25,14,7145,MSFT
1476,2022-01-10 12:40:00,310.2,310.2,310.1,310.15,1155,7145,MSFT
1480,2022-01-10 12:41:00,310.15,310.28,310.15,310.28,520,7145,MSFT
1492,2022-01-10 12:42:00,310.3,310.56,310.26,310.56,2056,7145,MSFT
1507,2022-01-10 12:43:00,310.68,310.89,310.62,310.63,122,7145,MSFT
1509,2022-01-10 12:44:00,310.63,310.77,310.63,310.68,193,7145,MSFT
1518,2022-01-10 12:45:00,310.68,310.68,310.63,310.64,214,7145,MSFT
1536,2022-01-10 12:46:00,310.64,310.64,310.21,310.21,1641,7145,MSFT
1551,2022-01-10 12:47:00,310.23,310.35,310.23,310.35,19,7145,MSFT
1554,2022-01-10 12:48:00,310.35,310.48,310.24,310.29,208,7145,MSFT
1564,2022-01-10 12:49:00,310.4,310.44,310.4,310.44,106,7145,MSFT
1573,2022-01-10 12:50:00,310.35,310.44,310.23,310.32,662,7145,MSFT
1586,2022-01-10 12:51:00,310.23,310.23,310.0,310.0,3910,7145,MSFT
1592,2022-01-10 12:52:00,310.13,310.13,310.09,310.1,14,7145,MSFT
1607,2022-01-10 12:53:00,310.1,310.2,310.0,310.05,1011,7145,MSFT
1616,2022-01-10 12:54:00,310.08,310.08,309.73,309.9,418,7145,MSFT
1620,2022-01-10 12:55:00,309.85,309.9,309.8,309.9,74,7145,MSFT
1631,2022-01-10 12:56:00,309.88,309.93,309.66,309.66,578,7145,MSFT
1635,2022-01-10 12:57:00,309.64,309.64,309.29,309.42,135,7145,MSFT
1657,2022-01-10 12:58:00,309.2,309.27,309.06,309.2,826,7145,MSFT
1659,2022-01-10 12:59:00,309.2,309.21,309.0,309.0,1469,7145,MSFT
1669,2022-01-10 13:00:00,309.15,309.27,308.8,308.8,970,7145,MSFT
1692,2022-01-10 13:01:00,308.78,309.01,308.72,308.87,1433,7145,MSFT
1700,2022-01-10 13:02:00,308.95,309.3,308.83,309.3,2428,7145,MSFT
1715,2022-01-10 13:03:00,309.4,309.65,309.4,309.65,235,7145,MSFT
1724,2022-01-10 13:04:00,309.61,309.66,309.55,309.66,17,7145,MSFT
1734,2022-01-10 13:05:00,309.63,309.65,309.5,309.6,430,7145,MSFT
1746,2022-01-10 13:06:00,309.59,309.7,309.58,309.7,101,7145,MSFT
1755,2022-01-10 13:07:00,309.69,309.88,309.67,309.88,416,7145,MSFT
1763,2022-01-10 13:08:00,309.87,309.87,309.6,309.66,61,7145,MSFT
1781,2022-01-10 13:09:00,309.65,309.65,309.5,309.5,1229,7145,MSFT
1792,2022-01-10 13:10:00,309.54,309.67,309.4,309.6,2106,7145,MSFT
1812,2022-01-10 13:11:00,309.52,309.62,309.4,309.46,137,7145,MSFT
1825,2022-01-10 13:12:00,309.47,309.49,309.36,309.46,272,7145,MSFT
1832,2022-01-10 13:13:00,309.36,309.46,309.29,309.35,121,7145,MSFT
1848,2022-01-10 13:14:00,309.33,309.85,309.31,309.71,1200,7145,MSFT
1859,2022-01-10 13:15:00,309.78,309.78,309.57,309.71,563,7145,MSFT
1867,2022-01-10 13:16:00,309.72,309.85,309.69,309.84,346,7145,MSFT
1876,2022-01-10 13:17:00,309.83,309.85,309.79,309.82,229,7145,MSFT
1890,2022-01-10 13:18:00,309.8,309.85,309.7,309.7,62,7145,MSFT
1897,2022-01-10 13:19:00,309.7,309.9,309.46,309.9,510,7145,MSFT
1908,2022-01-10 13:20:00,309.77,309.9,309.7,309.8,434,7145,MSFT
1923,2022-01-10 13:21:00,309.8,309.89,309.8,309.89,109,7145,MSFT
1937,2022-01-10 13:22:00,309.85,309.97,309.85,309.97,273,7145,MSFT
1942,2022-01-10 13:23:00,309.95,310.0,309.85,310.0,677,7145,MSFT
1950,2022-01-10 13:24:00,309.99,310.0,309.9,309.9,565,7145,MSFT
1955,2022-01-10 13:25:00,309.94,309.94,309.72,309.82,238,7145,MSFT
1971,2022-01-10 13:26:00,309.85,309.85,309.8,309.8,638,7145,MSFT
1978,2022-01-10 13:27:00,309.85,309.85,309.72,309.83,41,7145,MSFT
1990,2022-01-10 13:28:00,309.83,309.85,309.52,309.65,853,7145,MSFT
1999,2022-01-10 13:29:00,309.6,309.88,309.6,309.88,785,7145,MSFT
2015,2022-01-10 13:30:00,309.69,310.0,309.69,310.0,1955,7145,MSFT
2032,2022-01-10 13:31:00,309.93,309.93,309.85,309.88,351,7145,MSFT
2037,2022-01-10 13:32:00,309.87,309.87,309.71,309.72,287,7145,MSFT
2054,2022-01-10 13:33:00,309.81,309.81,309.6,309.61,87,7145,MSFT
2060,2022-01-10 13:34:00,309.61,309.69,309.38,309.45,1422,7145,MSFT
2076,2022-01-10 13:35:00,309.6,309.6,309.42,309.42,33,7145,MSFT
2093,2022-01-10 13:36:00,309.5,309.6,309.39,309.58,625,7145,MSFT
2102,2022-01-10 13:37:00,309.6,309.64,309.6,309.64,54,7145,MSFT
2118,2022-01-10 13:38:00,309.7,309.8,309.66,309.8,192,7145,MSFT
2131,2022-01-10 13:39:00,309.74,309.98,309.74,309.8,2858,7145,MSFT
2144,2022-01-10 13:40:00,309.8,309.87,309.65,309.75,1542,7145,MSFT
2151,2022-01-10 13:41:00,309.83,309.9,309.8,309.9,133,7145,MSFT
2170,2022-01-10 13:42:00,309.94,309.94,309.79,309.81,215,7145,MSFT
2174,2022-01-10 13:43:00,309.81,309.81,309.7,309.7,47,7145,MSFT
2180,2022-01-10 13:44:00,309.76,309.76,309.7,309.71,176,7145,MSFT
2189,2022-01-10 13:45:00,309.74,309.74,309.5,309.58,279,7145,MSFT
2196,2022-01-10 13:46:00,309.58,309.6,309.38,309.38,484,7145,MSFT
2209,2022-01-10 13:47:00,309.33,309.4,309.25,309.25,219,7145,MSFT
2217,2022-01-10 13:48:00,309.39,309.47,309.34,309.47,272,7145,MSFT
2235,2022-01-10 13:49:00,309.47,309.47,309.37,309.42,140,7145,MSFT
2245,2022-01-10 13:50:00,309.45,309.54,309.43,309.54,162,7145,MSFT
2247,2022-01-10 13:51:00,309.51,309.59,309.5,309.5,170,7145,MSFT
2264,2022-01-10 13:52:00,309.58,309.7,309.5,309.69,545,7145,MSFT
2270,2022-01-10 13:53:00,309.62,309.69,309.49,309.49,155,7145,MSFT
2274,2022-01-10 13:54:00,309.61,309.61,309.25,309.31,350,7145,MSFT
2287,2022-01-10 13:55:00,309.25,309.25,309.15,309.25,81,7145,MSFT
2294,2022-01-10 13:56:00,309.27,309.41,309.26,309.41,43,7145,MSFT
2304,2022-01-10 13:57:00,309.41,309.53,309.4,309.41,278,7145,MSFT
2306,2022-01-10 13:58:00,309.47,310.04,309.45,309.93,8727,7145,MSFT
2329,2022-01-10 13:59:00,309.93,310.02,309.75,310.01,4034,7145,MSFT
2334,2022-01-10 14:00:00,310.01,310.06,309.87,309.87,1471,7145,MSFT
2346,2022-01-10 14:01:00,309.87,310.08,309.84,310.08,578,7145,MSFT
2359,2022-01-10 14:02:00,310.09,310.14,309.7,309.88,2798,7145,MSFT
2370,2022-01-10 14:03:00,309.9,309.9,309.7,309.89,68,7145,MSFT
2379,2022-01-10 14:04:00,309.89,309.93,309.89,309.93,10,7145,MSFT
2398,2022-01-10 14:05:00,309.9,309.9,309.76,309.9,209,7145,MSFT
2411,2022-01-10 14:06:00,309.77,309.8,309.69,309.7,173,7145,MSFT
2423,2022-01-10 14:07:00,309.85,310.34,309.85,310.34,982,7145,MSFT
2431,2022-01-10 14:08:00,310.34,310.45,310.1,310.31,2155,7145,MSFT
2441,2022-01-10 14:09:00,310.31,310.31,309.99,310.0,497,7145,MSFT
2457,2022-01-10 14:10:00,310.06,310.06,309.79,309.79,43,7145,MSFT
2472,2022-01-10 14:11:00,309.79,309.8,309.6,309.64,366,7145,MSFT
2484,2022-01-10 14:12:00,309.62,309.8,309.62,309.76,109,7145,MSFT
2489,2022-01-10 14:13:00,309.7,309.7,309.35,309.66,604,7145,MSFT
2501,2022-01-10 14:14:00,309.65,309.65,309.49,309.53,37,7145,MSFT
2517,2022-01-10 14:15:00,309.53,309.6,309.53,309.55,88,7145,MSFT
2522,2022-01-10 14:16:00,309.55,309.57,309.45,309.48,1029,7145,MSFT
2544,2022-01-10 14:17:00,309.51,309.56,309.2,309.25,1426,7145,MSFT
2549,2022-01-10 14:18:00,309.2,309.26,309.11,309.14,535,7145,MSFT
2563,2022-01-10 14:19:00,309.38,309.46,309.3,309.3,173,7145,MSFT
2579,2022-01-10 14:20:00,309.47,309.57,309.47,309.57,537,7145,MSFT
2597,2022-01-10 14:21:00,309.6,309.61,309.57,309.6,589,7145,MSFT
2609,2022-01-10 14:22:00,309.56,309.65,309.45,309.54,341,7145,MSFT
2612,2022-01-10 14:23:00,309.42,309.42,309.31,309.31,28,7145,MSFT
2627,2022-01-10 14:24:00,309.5,309.56,309.32,309.32,77,7145,MSFT
2637,2022-01-10 14:25:00,309.65,310.86,309.65,310.0,4327,7145,MSFT
2663,2022-01-10 14:26:00,309.8,310.24,309.75,310.02,479,7145,MSFT
2681,2022-01-10 14:27:00,310.05,310.2,309.5,309.5,4575,7145,MSFT
2696,2022-01-10 14:28:00,309.42,309.43,309.37,309.37,921,7145,MSFT
2716,2022-01-10 14:29:00,309.4,309.6,309.3,309.49,1378,7145,MSFT
2749,2022-01-10 14:30:00,309.49,309.87,308.55,309.4,172158,7145,MSFT
2789,2022-01-10 14:31:00,309.43,310.01,308.82,309.35,82157,7145,MSFT
2817,2022-01-10 14:32:00,309.35,309.37,308.52,308.69,50314,7145,MSFT
2845,2022-01-10 14:33:00,308.7,309.16,308.25,308.39,68516,7145,MSFT
2868,2022-01-10 14:34:00,308.39,308.97,307.78,308.49,101700,7145,MSFT
2883,2022-01-10 14:35:00,308.53,309.17,307.98,308.25,45159,7145,MSFT
2921,2022-01-10 14:36:00,308.21,308.3,307.53,307.55,48668,7145,MSFT
2944,2022-01-10 14:37:00,307.58,308.92,307.55,308.1,53438,7145,MSFT
2995,2022-01-10 14:38:00,308.1,308.72,307.87,308.25,48821,7145,MSFT
3005,2022-01-10 14:39:00,308.19,308.4,307.76,308.33,39316,7145,MSFT
3041,2022-01-10 14:40:00,308.33,308.47,307.65,307.83,37589,7145,MSFT
3085,2022-01-10 14:41:00,307.79,308.67,307.78,308.03,38826,7145,MSFT
3112,2022-01-10 14:42:00,308.04,308.58,307.89,308.46,22335,7145,MSFT
3141,2022-01-10 14:43:00,308.48,309.08,308.06,308.14,32936,7145,MSFT
3177,2022-01-10 14:44:00,308.12,308.98,308.08,308.75,18648,7145,MSFT
3193,2022-01-10 14:45:00,308.76,308.8,307.7,307.86,50854,7145,MSFT
3237,2022-01-10 14:46:00,307.94,308.2,307.65,307.75,27451,7145,MSFT
3262,2022-01-10 14:47:00,307.8,308.35,307.56,307.8,31033,7145,MSFT
3271,2022-01-10 14:48:00,307.77,308.07,307.45,307.7,30209,7145,MSFT
