,ts_event,open,high,low,close,volume,product_id,ticker
252,2022-09-27 08:55:00,240.4,240.44,240.4,240.44,2,7347,MSFT
256,2022-09-27 08:57:00,240.21,240.21,240.2,240.2,30,7347,MSFT
264,2022-09-27 09:00:00,240.3,240.3,240.3,240.3,2,7347,MSFT
268,2022-09-27 09:01:00,240.36,240.36,240.36,240.36,2,7347,MSFT
275,2022-09-27 09:03:00,240.35,240.35,240.35,240.35,5,7347,MSFT
278,2022-09-27 09:04:00,240.2,240.2,240.0,240.0,989,7347,MSFT
285,2022-09-27 09:05:00,240.0,240.0,240.0,240.0,140,7347,MSFT
289,2022-09-27 09:06:00,239.88,239.88,239.88,239.88,1,7347,MSFT
291,2022-09-27 09:07:00,239.86,239.86,239.86,239.86,38,7347,MSFT
296,2022-09-27 09:08:00,239.84,239.9,239.75,239.75,453,7347,MSFT
306,2022-09-27 09:09:00,239.75,239.75,239.5,239.5,331,7347,MSFT
310,2022-09-27 09:10:00,239.51,239.53,239.5,239.52,729,7347,MSFT
317,2022-09-27 09:11:00,239.53,239.53,239.53,239.53,2,7347,MSFT
323,2022-09-27 09:12:00,239.53,239.53,239.28,239.28,503,7347,MSFT
333,2022-09-27 09:13:00,239.39,239.39,239.39,239.39,8,7347,MSFT
341,2022-09-27 09:15:00,239.55,239.55,239.55,239.55,3,7347,MSFT
344,2022-09-27 09:16:00,239.55,239.55,239.55,239.55,55,7347,MSFT
347,2022-09-27 09:17:00,239.66,239.76,239.66,239.76,48,7347,MSFT
350,2022-09-27 09:18:00,239.7,239.7,239.7,239.7,1,7347,MSFT
352,2022-09-27 09:19:00,239.94,239.94,239.94,239.94,3,7347,MSFT
359,2022-09-27 09:20:00,239.94,239.94,239.94,239.94,10,7347,MSFT
369,2022-09-27 09:23:00,239.7,239.7,239.62,239.62,25,7347,MSFT
370,2022-09-27 09:24:00,239.71,239.71,239.51,239.51,269,7347,MSFT
384,2022-09-27 09:27:00,239.67,239.67,239.67,239.67,200,7347,MSFT
392,2022-09-27 09:29:00,239.66,239.66,239.66,239.66,1,7347,MSFT
396,2022-09-27 09:31:00,239.54,239.54,239.51,239.51,172,7347,MSFT
402,2022-09-27 09:32:00,239.51,239.51,239.35,239.35,15,7347,MSFT
405,2022-09-27 09:33:00,239.37,239.37,239.37,239.37,10,7347,MSFT
411,2022-09-27 09:34:00,239.35,239.35,239.35,239.35,10,7347,MSFT
418,2022-09-27 09:37:00,239.61,239.61,239.61,239.61,4,7347,MSFT
426,2022-09-27 09:39:00,239.61,239.61,239.61,239.61,3,7347,MSFT
430,2022-09-27 09:40:00,239.61,239.61,239.61,239.61,28,7347,MSFT
446,2022-09-27 09:45:00,239.6,240.0,239.6,240.0,101,7347,MSFT
449,2022-09-27 09:46:00,239.84,239.84,239.84,239.84,46,7347,MSFT
454,2022-09-27 09:48:00,239.82,239.82,239.58,239.58,5,7347,MSFT
457,2022-09-27 09:49:00,239.8,239.8,239.8,239.8,2,7347,MSFT
461,2022-09-27 09:50:00,239.58,239.58,239.5,239.5,621,7347,MSFT
466,2022-09-27 09:52:00,239.55,239.55,239.55,239.55,6,7347,MSFT
470,2022-09-27 09:53:00,239.61,239.61,239.61,239.61,5,7347,MSFT
477,2022-09-27 09:56:00,239.4,239.4,239.28,239.28,406,7347,MSFT
482,2022-09-27 09:58:00,239.3,239.3,239.3,239.3,1,7347,MSFT
488,2022-09-27 10:00:00,239.4,239.4,239.4,239.4,2,7347,MSFT
489,2022-09-27 10:02:00,239.59,239.63,239.59,239.63,113,7347,MSFT
492,2022-09-27 10:03:00,239.63,239.65,239.63,239.65,86,7347,MSFT
494,2022-09-27 10:05:00,239.57,239.63,239.57,239.63,28,7347,MSFT
502,2022-09-27 10:07:00,239.63,239.63,239.6,239.6,231,7347,MSFT
504,2022-09-27 10:08:00,239.6,239.6,239.56,239.56,3,7347,MSFT
513,2022-09-27 10:10:00,239.56,239.56,239.56,239.56,3,7347,MSFT
514,2022-09-27 10:11:00,239.55,239.55,239.55,239.55,301,7347,MSFT
519,2022-09-27 10:12:00,239.49,239.49,239.49,239.49,13,7347,MSFT
522,2022-09-27 10:13:00,239.5,239.98,239.49,239.98,1745,7347,MSFT
529,2022-09-27 10:14:00,239.98,240.0,239.97,240.0,1323,7347,MSFT
530,2022-09-27 10:15:00,240.0,240.0,239.99,239.99,2078,7347,MSFT
535,2022-09-27 10:16:00,239.97,239.97,239.85,239.85,21,7347,MSFT
539,2022-09-27 10:17:00,239.8,239.8,239.73,239.73,31,7347,MSFT
541,2022-09-27 10:18:00,239.7,239.73,239.61,239.73,37,7347,MSFT
561,2022-09-27 10:22:00,239.73,239.73,239.61,239.61,33,7347,MSFT
568,2022-09-27 10:24:00,239.89,239.99,239.89,239.92,101,7347,MSFT
579,2022-09-27 10:26:00,240.0,240.0,240.0,240.0,158,7347,MSFT
582,2022-09-27 10:27:00,240.0,240.0,239.97,240.0,983,7347,MSFT
587,2022-09-27 10:28:00,240.0,240.0,240.0,240.0,1387,7347,MSFT
592,2022-09-27 10:29:00,239.99,240.0,239.98,240.0,2998,7347,MSFT
599,2022-09-27 10:30:00,239.81,239.97,239.81,239.97,211,7347,MSFT
603,2022-09-27 10:31:00,239.97,240.09,239.97,240.09,963,7347,MSFT
608,2022-09-27 10:32:00,240.2,240.2,240.03,240.03,46,7347,MSFT
612,2022-09-27 10:34:00,240.03,240.03,239.96,239.96,272,7347,MSFT
614,2022-09-27 10:35:00,240.0,240.0,240.0,240.0,1,7347,MSFT
617,2022-09-27 10:36:00,239.98,239.98,239.62,239.62,11,7347,MSFT
622,2022-09-27 10:38:00,239.95,240.37,239.95,240.37,1236,7347,MSFT
624,2022-09-27 10:40:00,239.95,239.95,239.8,239.8,343,7347,MSFT
627,2022-09-27 10:41:00,239.91,240.2,239.91,239.91,4,7347,MSFT
638,2022-09-27 10:44:00,240.07,240.07,240.07,240.07,5,7347,MSFT
646,2022-09-27 10:46:00,240.07,240.07,240.07,240.07,15,7347,MSFT
653,2022-09-27 10:47:00,239.91,240.0,239.9,240.0,85,7347,MSFT
655,2022-09-27 10:48:00,239.85,239.92,239.81,239.9,53,7347,MSFT
657,2022-09-27 10:49:00,240.07,240.26,240.07,240.26,275,7347,MSFT
663,2022-09-27 10:50:00,240.26,240.39,240.25,240.3,590,7347,MSFT
664,2022-09-27 10:51:00,240.28,240.28,240.2,240.2,8,7347,MSFT
668,2022-09-27 10:52:00,240.0,240.02,240.0,240.0,220,7347,MSFT
673,2022-09-27 10:53:00,240.03,240.03,240.03,240.03,3,7347,MSFT
675,2022-09-27 10:54:00,240.0,240.05,240.0,240.0,550,7347,MSFT
677,2022-09-27 10:55:00,240.0,240.0,240.0,240.0,2,7347,MSFT
683,2022-09-27 10:57:00,240.15,240.15,240.15,240.15,3,7347,MSFT
685,2022-09-27 10:58:00,240.11,240.11,240.11,240.11,10,7347,MSFT
688,2022-09-27 10:59:00,240.11,240.11,240.06,240.06,7,7347,MSFT
693,2022-09-27 11:00:00,239.95,240.05,239.88,239.97,1110,7347,MSFT
705,2022-09-27 11:01:00,239.98,240.21,239.91,240.21,2042,7347,MSFT
710,2022-09-27 11:02:00,240.1,240.25,240.1,240.25,1474,7347,MSFT
715,2022-09-27 11:03:00,240.06,240.06,240.01,240.01,70,7347,MSFT
727,2022-09-27 11:05:00,240.09,240.09,240.09,240.09,11,7347,MSFT
728,2022-09-27 11:06:00,240.25,240.25,240.25,240.25,3,7347,MSFT
736,2022-09-27 11:07:00,240.32,240.35,240.26,240.35,145,7347,MSFT
739,2022-09-27 11:08:00,240.35,240.36,240.35,240.36,312,7347,MSFT
747,2022-09-27 11:09:00,240.39,240.45,240.32,240.32,746,7347,MSFT
752,2022-09-27 11:10:00,240.28,240.45,240.28,240.33,1049,7347,MSFT
759,2022-09-27 11:11:00,240.36,240.38,240.36,240.36,816,7347,MSFT
763,2022-09-27 11:12:00,240.35,240.35,240.26,240.26,637,7347,MSFT
766,2022-09-27 11:13:00,240.21,240.26,240.21,240.25,279,7347,MSFT
769,2022-09-27 11:14:00,240.22,240.36,240.21,240.36,112,7347,MSFT
782,2022-09-27 11:17:00,240.32,240.32,240.32,240.32,16,7347,MSFT
787,2022-09-27 11:19:00,240.29,240.29,240.29,240.29,1,7347,MSFT
798,2022-09-27 11:22:00,240.32,240.4,240.32,240.4,518,7347,MSFT
805,2022-09-27 11:24:00,240.48,240.48,240.48,240.48,720,7347,MSFT
812,2022-09-27 11:25:00,240.43,240.47,240.43,240.47,72,7347,MSFT
818,2022-09-27 11:26:00,240.46,240.46,240.46,240.46,11,7347,MSFT
819,2022-09-27 11:27:00,240.33,240.33,240.32,240.32,2678,7347,MSFT
826,2022-09-27 11:28:00,240.32,240.35,240.2,240.3,2957,7347,MSFT
829,2022-09-27 11:29:00,240.29,240.29,240.29,240.29,1,7347,MSFT
835,2022-09-27 11:30:00,240.27,240.33,240.26,240.33,1089,7347,MSFT
841,2022-09-27 11:31:00,240.33,240.39,240.32,240.32,3280,7347,MSFT
845,2022-09-27 11:32:00,240.32,240.32,240.31,240.32,639,7347,MSFT
854,2022-09-27 11:34:00,240.24,240.32,240.24,240.32,339,7347,MSFT
864,2022-09-27 11:35:00,240.31,240.31,240.31,240.31,4,7347,MSFT
869,2022-09-27 11:36:00,240.27,240.27,240.27,240.27,34,7347,MSFT
871,2022-09-27 11:37:00,240.23,240.42,240.23,240.3,2187,7347,MSFT
877,2022-09-27 11:38:00,240.32,240.38,240.3,240.32,716,7347,MSFT
885,2022-09-27 11:39:00,240.32,240.37,240.29,240.31,4674,7347,MSFT
888,2022-09-27 11:40:00,240.31,240.31,240.31,240.31,2,7347,MSFT
894,2022-09-27 11:41:00,240.27,240.36,240.27,240.36,1000,7347,MSFT
900,2022-09-27 11:42:00,240.33,240.33,240.33,240.33,25,7347,MSFT
906,2022-09-27 11:43:00,240.35,240.38,240.35,240.37,1119,7347,MSFT
915,2022-09-27 11:44:00,240.38,240.59,240.32,240.59,2678,7347,MSFT
920,2022-09-27 11:45:00,240.5,240.52,240.5,240.52,46,7347,MSFT
926,2022-09-27 11:46:00,240.5,240.7,240.48,240.7,452,7347,MSFT
937,2022-09-27 11:48:00,240.56,240.56,240.56,240.56,1209,7347,MSFT
946,2022-09-27 11:49:00,240.5,240.7,240.5,240.63,425,7347,MSFT
951,2022-09-27 11:50:00,240.52,240.67,240.5,240.63,318,7347,MSFT
958,2022-09-27 11:51:00,240.66,240.66,240.57,240.57,93,7347,MSFT
962,2022-09-27 11:52:00,240.6,240.6,240.47,240.5,32,7347,MSFT
969,2022-09-27 11:54:00,240.57,240.71,240.57,240.71,7,7347,MSFT
975,2022-09-27 11:55:00,240.57,240.57,240.5,240.5,60,7347,MSFT
983,2022-09-27 11:57:00,240.52,240.52,240.39,240.39,125,7347,MSFT
987,2022-09-27 11:58:00,240.4,240.4,240.38,240.38,141,7347,MSFT
997,2022-09-27 11:59:00,240.42,240.42,240.42,240.42,1,7347,MSFT
1006,2022-09-27 12:00:00,240.42,240.43,240.31,240.43,902,7347,MSFT
1008,2022-09-27 12:01:00,240.51,240.51,240.49,240.49,15,7347,MSFT
1013,2022-09-27 12:02:00,240.52,240.52,240.29,240.46,757,7347,MSFT
1017,2022-09-27 12:03:00,240.4,240.43,240.4,240.4,666,7347,MSFT
1025,2022-09-27 12:04:00,240.36,240.4,240.36,240.4,10,7347,MSFT
1029,2022-09-27 12:05:00,240.4,240.44,240.4,240.44,400,7347,MSFT
1035,2022-09-27 12:06:00,240.35,240.35,240.32,240.32,11,7347,MSFT
1044,2022-09-27 12:08:00,240.27,240.27,240.27,240.27,5,7347,MSFT
1046,2022-09-27 12:09:00,240.25,240.26,240.22,240.26,188,7347,MSFT
1048,2022-09-27 12:10:00,240.26,240.26,240.26,240.26,108,7347,MSFT
1053,2022-09-27 12:11:00,240.25,240.4,240.25,240.31,82,7347,MSFT
1058,2022-09-27 12:12:00,240.29,240.38,240.27,240.29,139,7347,MSFT
1061,2022-09-27 12:13:00,240.37,240.39,240.37,240.39,51,7347,MSFT
1070,2022-09-27 12:15:00,240.37,240.42,240.37,240.42,74,7347,MSFT
1074,2022-09-27 12:16:00,240.58,240.73,240.5,240.73,924,7347,MSFT
1079,2022-09-27 12:17:00,240.71,240.71,240.7,240.71,165,7347,MSFT
1082,2022-09-27 12:18:00,240.67,240.67,240.52,240.52,302,7347,MSFT
1086,2022-09-27 12:19:00,240.48,240.48,240.48,240.48,1,7347,MSFT
1092,2022-09-27 12:20:00,240.52,240.54,240.52,240.53,64,7347,MSFT
1099,2022-09-27 12:21:00,240.6,240.6,240.6,240.6,10,7347,MSFT
1102,2022-09-27 12:22:00,240.57,240.58,240.51,240.58,36,7347,MSFT
1108,2022-09-27 12:23:00,240.5,240.5,240.45,240.45,107,7347,MSFT
1113,2022-09-27 12:24:00,240.53,240.53,240.53,240.53,34,7347,MSFT
1118,2022-09-27 12:26:00,240.5,240.5,240.5,240.5,1,7347,MSFT
1122,2022-09-27 12:27:00,240.43,240.63,240.34,240.63,4524,7347,MSFT
1129,2022-09-27 12:28:00,240.48,240.48,240.48,240.48,163,7347,MSFT
1133,2022-09-27 12:29:00,240.5,240.5,240.34,240.34,100,7347,MSFT
1141,2022-09-27 12:30:00,240.5,240.61,240.44,240.61,122,7347,MSFT
1147,2022-09-27 12:31:00,240.57,240.57,240.52,240.52,191,7347,MSFT
1151,2022-09-27 12:32:00,240.55,240.55,240.23,240.23,609,7347,MSFT
1160,2022-09-27 12:34:00,240.37,240.62,240.37,240.61,253,7347,MSFT
1163,2022-09-27 12:36:00,240.57,240.73,240.57,240.66,1673,7347,MSFT
1177,2022-09-27 12:37:00,240.55,240.6,240.55,240.6,9,7347,MSFT
1181,2022-09-27 12:38:00,240.7,240.72,240.67,240.67,175,7347,MSFT
1192,2022-09-27 12:40:00,240.62,240.62,240.58,240.58,120,7347,MSFT
1200,2022-09-27 12:41:00,240.64,240.64,240.53,240.53,452,7347,MSFT
1206,2022-09-27 12:42:00,240.53,240.53,240.53,240.53,2,7347,MSFT
1209,2022-09-27 12:43:00,240.5,240.57,240.46,240.57,155,7347,MSFT
1214,2022-09-27 12:44:00,240.57,240.57,240.51,240.57,252,7347,MSFT
1221,2022-09-27 12:45:00,240.57,240.85,240.57,240.85,2145,7347,MSFT
1224,2022-09-27 12:46:00,240.79,240.85,240.78,240.8,197,7347,MSFT
1229,2022-09-27 12:47:00,240.81,240.85,240.8,240.8,59,7347,MSFT
1237,2022-09-27 12:48:00,240.75,240.75,240.7,240.7,34,7347,MSFT
1242,2022-09-27 12:49:00,240.67,240.71,240.64,240.71,100,7347,MSFT
1254,2022-09-27 12:51:00,240.57,240.57,240.56,240.57,300,7347,MSFT
1261,2022-09-27 12:52:00,240.51,240.62,240.51,240.62,32,7347,MSFT
1267,2022-09-27 12:53:00,240.57,240.57,240.4,240.4,420,7347,MSFT
1275,2022-09-27 12:54:00,240.4,240.42,240.4,240.4,65,7347,MSFT
1284,2022-09-27 12:55:00,240.37,240.43,240.2,240.2,249,7347,MSFT
1289,2022-09-27 12:56:00,240.16,240.21,240.01,240.05,583,7347,MSFT
1300,2022-09-27 12:57:00,240.01,240.05,240.0,240.05,306,7347,MSFT
1308,2022-09-27 12:58:00,240.02,240.02,239.9,239.9,266,7347,MSFT
1312,2022-09-27 12:59:00,239.95,240.04,239.95,240.0,546,7347,MSFT
1321,2022-09-27 13:00:00,239.82,239.82,239.77,239.77,25,7347,MSFT
1331,2022-09-27 13:01:00,239.8,239.85,239.55,239.85,618,7347,MSFT
1336,2022-09-27 13:02:00,239.92,239.92,239.83,239.91,980,7347,MSFT
1347,2022-09-27 13:03:00,239.92,239.95,239.81,239.81,1026,7347,MSFT
1368,2022-09-27 13:05:00,239.72,239.72,239.69,239.7,82,7347,MSFT
1370,2022-09-27 13:06:00,239.7,239.89,239.65,239.89,718,7347,MSFT
1380,2022-09-27 13:07:00,239.85,240.02,239.85,239.95,977,7347,MSFT
1385,2022-09-27 13:08:00,239.89,240.0,239.88,239.95,816,7347,MSFT
1390,2022-09-27 13:09:00,240.12,240.12,240.12,240.12,12,7347,MSFT
1400,2022-09-27 13:10:00,239.86,239.86,239.86,239.86,40,7347,MSFT
1405,2022-09-27 13:11:00,240.09,240.09,240.09,240.09,1,7347,MSFT
1412,2022-09-27 13:12:00,240.0,240.01,240.0,240.01,13,7347,MSFT
1420,2022-09-27 13:13:00,240.12,240.21,240.12,240.21,754,7347,MSFT
1421,2022-09-27 13:14:00,240.2,240.25,240.2,240.25,338,7347,MSFT
1428,2022-09-27 13:15:00,240.06,240.06,240.06,240.06,5,7347,MSFT
1436,2022-09-27 13:16:00,240.15,240.19,240.15,240.19,68,7347,MSFT
1442,2022-09-27 13:17:00,240.16,240.16,240.02,240.02,751,7347,MSFT
1443,2022-09-27 13:18:00,240.06,240.06,239.97,240.0,4602,7347,MSFT
1450,2022-09-27 13:19:00,240.0,240.18,240.0,240.18,152,7347,MSFT
1458,2022-09-27 13:20:00,240.16,240.18,239.85,239.85,349,7347,MSFT
1462,2022-09-27 13:21:00,239.86,239.86,239.86,239.86,2,7347,MSFT
1467,2022-09-27 13:22:00,239.91,239.91,239.85,239.88,447,7347,MSFT
1477,2022-09-27 13:23:00,239.86,239.86,239.62,239.62,689,7347,MSFT
1481,2022-09-27 13:24:00,239.59,239.59,239.54,239.54,100,7347,MSFT
1489,2022-09-27 13:25:00,239.56,239.75,239.41,239.41,812,7347,MSFT
1500,2022-09-27 13:26:00,239.44,240.32,239.34,239.89,2902,7347,MSFT
1507,2022-09-27 13:27:00,239.93,240.24,239.82,239.86,10038,7347,MSFT
1522,2022-09-27 13:28:00,239.87,239.95,239.82,239.85,525,7347,MSFT
1538,2022-09-27 13:29:00,239.93,240.01,239.78,240.01,1430,7347,MSFT
1568,2022-09-27 13:30:00,240.01,240.19,239.57,239.95,64266,7347,MSFT
1577,2022-09-27 13:31:00,239.95,240.83,239.885,240.75,27144,7347,MSFT
1610,2022-09-27 13:32:00,240.77,240.9,240.43,240.53,25350,7347,MSFT
1659,2022-09-27 13:33:00,240.59,240.81,240.45,240.78,27281,7347,MSFT
1675,2022-09-27 13:34:00,240.81,241.01,240.57,241.0,34219,7347,MSFT
1719,2022-09-27 13:35:00,241.02,241.08,240.75,240.92,46334,7347,MSFT
1747,2022-09-27 13:36:00,240.925,241.33,240.91,241.33,24712,7347,MSFT
1758,2022-09-27 13:37:00,241.35,241.79,241.34,241.75,28249,7347,MSFT
1808,2022-09-27 13:38:00,241.74,241.79,241.51,241.68,14793,7347,MSFT
1834,2022-09-27 13:39:00,241.69,241.7,241.43,241.5,19849,7347,MSFT
1851,2022-09-27 13:40:00,241.5,241.75,241.36,241.7,24614,7347,MSFT
1890,2022-09-27 13:41:00,241.68,241.68,241.13,241.21,19159,7347,MSFT
1928,2022-09-27 13:42:00,241.2,241.22,240.79,240.94,27244,7347,MSFT
1949,2022-09-27 13:43:00,240.94,241.02,240.69,240.9,16002,7347,MSFT
1976,2022-09-27 13:44:00,240.89,240.99,240.7,240.9,14144,7347,MSFT
1996,2022-09-27 13:45:00,240.92,240.96,240.34,240.51,20266,7347,MSFT
2028,2022-09-27 13:46:00,240.52,240.8,240.5,240.54,17766,7347,MSFT
2064,2022-09-27 13:47:00,240.54,240.77,240.52,240.67,16882,7347,MSFT
2109,2022-09-27 13:48:00,240.64,240.98,240.42,240.42,11467,7347,MSFT
2123,2022-09-27 13:49:00,240.43,240.43,239.58,239.68,21270,7347,MSFT
2161,2022-09-27 13:50:00,239.61,239.79,239.31,239.56,12973,7347,MSFT
2197,2022-09-27 13:51:00,239.58,239.83,239.49,239.71,9331,7347,MSFT
2207,2022-09-27 13:52:00,239.74,239.88,239.65,239.83,7920,7347,MSFT
2244,2022-09-27 13:53:00,239.85,240.1,239.78,240.02,9344,7347,MSFT
2282,2022-09-27 13:54:00,240.01,240.29,240.0,240.2,12414,7347,MSFT
2308,2022-09-27 13:55:00,240.21,240.25,239.95,240.11,7915,7347,MSFT
2340,2022-09-27 13:56:00,240.08,240.36,240.02,240.09,16581,7347,MSFT
2366,2022-09-27 13:57:00,240.07,240.23,239.89,239.93,8451,7347,MSFT
2388,2022-09-27 13:58:00,239.92,240.07,239.78,240.07,19620,7347,MSFT
2422,2022-09-27 13:59:00,240.03,240.09,239.81,240.06,9914,7347,MSFT
2461,2022-09-27 14:00:00,240.1,240.14,238.72,238.99,39006,7347,MSFT
2497,2022-09-27 14:01:00,238.96,239.2,238.87,239.0,24279,7347,MSFT
2515,2022-09-27 14:02:00,238.99,239.05,238.68,238.93,17324,7347,MSFT
2544,2022-09-27 14:03:00,238.92,239.07,238.67,239.07,27932,7347,MSFT
2572,2022-09-27 14:04:00,239.01,239.19,238.92,238.92,8463,7347,MSFT
2594,2022-09-27 14:05:00,238.88,238.96,238.68,238.74,12008,7347,MSFT
2626,2022-09-27 14:06:00,238.74,238.955,238.59,238.955,9868,7347,MSFT
2665,2022-09-27 14:07:00,238.91,239.12,238.79,238.84,6460,7347,MSFT
2699,2022-09-27 14:08:00,238.86,238.89,238.46,238.62,9707,7347,MSFT
2715,2022-09-27 14:09:00,238.62,238.73,238.4,238.48,10587,7347,MSFT
2762,2022-09-27 14:10:00,238.46,239.02,238.46,238.87,7615,7347,MSFT
2791,2022-09-27 14:11:00,238.85,239.23,238.8,239.08,12980,7347,MSFT
2828,2022-09-27 14:12:00,239.09,239.11,238.81,239.03,5701,7347,MSFT
2851,2022-09-27 14:13:00,239.07,239.21,238.92,239.1,9865,7347,MSFT
2883,2022-09-27 14:14:00,239.07,239.17,238.995,239.09,8532,7347,MSFT
2893,2022-09-27 14:15:00,239.12,239.2,238.94,239.0,7978,7347,MSFT
2942,2022-09-27 14:16:00,238.97,239.07,238.79,238.79,15274,7347,MSFT
2964,2022-09-27 14:17:00,238.77,239.25,238.76,239.24,10739,7347,MSFT
2987,2022-09-27 14:18:00,239.23,239.79,239.22,239.7,16979,7347,MSFT
3039,2022-09-27 14:19:00,239.77,239.77,239.46,239.49,9143,7347,MSFT
3050,2022-09-27 14:20:00,239.49,239.56,239.27,239.45,7371,7347,MSFT
3075,2022-09-27 14:21:00,239.4,239.4,239.1,239.31,10815,7347,MSFT
3129,2022-09-27 14:22:00,239.23,239.87,239.16,239.69,28685,7347,MSFT
3140,2022-09-27 14:23:00,239.67,239.67,239.35,239.41,18803,7347,MSFT
3182,2022-09-27 14:24:00,239.41,239.45,239.21,239.37,8372,7347,MSFT
3195,2022-09-27 14:25:00,239.36,239.61,239.36,239.48,10268,7347,MSFT
3242,2022-09-27 14:26:00,239.39,239.61,239.39,239.44,7557,7347,MSFT
3258,2022-09-27 14:27:00,239.43,239.43,239.05,239.21,12173,7347,MSFT
3300,2022-09-27 14:28:00,239.21,239.23,239.02,239.14,8248,7347,MSFT
3338,2022-09-27 14:29:00,239.13,239.18,238.97,238.97,9231,7347,MSFT
3344,2022-09-27 14:30:00,239.05,239.36,238.99,239.3,16036,7347,MSFT
3387,2022-09-27 14:31:00,239.31,239.46,239.11,239.14,10987,7347,MSFT
3419,2022-09-27 14:32:00,239.16,239.48,239.16,239.34,6906,7347,MSFT
3448,2022-09-27 14:33:00,239.33,239.44,239.26,239.43,5278,7347,MSFT
3478,2022-09-27 14:34:00,239.45,239.53,239.155,239.16,7188,7347,MSFT
3494,2022-09-27 14:35:00,239.1,239.34,238.95,239.25,12534,7347,MSFT
3537,2022-09-27 14:36:00,239.21,239.53,239.14,239.44,22888,7347,MSFT
3569,2022-09-27 14:37:00,239.46,239.47,239.1,239.17,10065,7347,MSFT
3609,2022-09-27 14:38:00,239.14,239.52,238.87,239.0,20941,7347,MSFT
3638,2022-09-27 14:39:00,238.96,239.05,238.85,238.9,11516,7347,MSFT
3669,2022-09-27 14:40:00,238.915,238.96,238.75,238.95,21489,7347,MSFT
3698,2022-09-27 14:41:00,238.98,239.11,238.92,239.03,11350,7347,MSFT
3712,2022-09-27 14:42:00,239.005,239.095,238.88,238.98,12635,7347,MSFT
3737,2022-09-27 14:43:00,239.04,239.46,239.0,239.41,19547,7347,MSFT
3766,2022-09-27 14:44:00,239.44,239.77,239.18,239.73,12095,7347,MSFT
3819,2022-09-27 14:45:00,239.73,239.93,239.63,239.73,9836,7347,MSFT
3837,2022-09-27 14:46:00,239.74,240.07,239.67,239.91,20160,7347,MSFT
3872,2022-09-27 14:47:00,239.91,240.06,239.88,239.99,17131,7347,MSFT
3892,2022-09-27 14:48:00,240.0,240.05,239.9,239.97,9942,7347,MSFT
