,ts_event,open,high,low,close,volume,product_id,ticker
265,2022-02-08 10:00:00,301.29,301.29,301.25,301.25,15,7241,MSFT
269,2022-02-08 10:01:00,301.25,301.25,301.19,301.19,8,7241,MSFT
272,2022-02-08 10:02:00,301.11,301.23,301.11,301.23,151,7241,MSFT
275,2022-02-08 10:03:00,301.25,301.51,301.25,301.51,221,7241,MSFT
282,2022-02-08 10:06:00,301.48,301.48,301.48,301.48,5,7241,MSFT
286,2022-02-08 10:08:00,301.48,301.48,301.48,301.48,5,7241,MSFT
290,2022-02-08 10:09:00,301.5,301.5,301.45,301.45,156,7241,MSFT
293,2022-02-08 10:11:00,301.52,301.52,301.52,301.52,34,7241,MSFT
300,2022-02-08 10:13:00,301.47,301.47,301.4,301.4,28,7241,MSFT
308,2022-02-08 10:15:00,301.39,301.39,301.39,301.39,1,7241,MSFT
310,2022-02-08 10:16:00,301.3,301.3,301.26,301.26,30,7241,MSFT
315,2022-02-08 10:17:00,301.25,301.42,301.06,301.06,706,7241,MSFT
322,2022-02-08 10:21:00,301.27,301.3,301.27,301.3,152,7241,MSFT
324,2022-02-08 10:22:00,301.3,301.3,301.16,301.16,503,7241,MSFT
330,2022-02-08 10:23:00,301.08,301.2,301.08,301.2,174,7241,MSFT
342,2022-02-08 10:28:00,301.35,301.35,301.35,301.35,50,7241,MSFT
343,2022-02-08 10:29:00,301.66,301.74,301.66,301.74,10,7241,MSFT
346,2022-02-08 10:30:00,301.8,301.85,301.8,301.85,13,7241,MSFT
352,2022-02-08 10:31:00,301.79,301.9,301.74,301.79,295,7241,MSFT
355,2022-02-08 10:32:00,301.79,301.79,301.59,301.65,234,7241,MSFT
359,2022-02-08 10:33:00,301.7,301.7,301.68,301.68,25,7241,MSFT
362,2022-02-08 10:34:00,301.72,301.72,301.72,301.72,1,7241,MSFT
364,2022-02-08 10:35:00,301.72,301.72,301.72,301.72,16,7241,MSFT
372,2022-02-08 10:37:00,301.94,302.19,301.94,302.16,303,7241,MSFT
379,2022-02-08 10:38:00,302.05,302.05,301.97,301.97,51,7241,MSFT
382,2022-02-08 10:39:00,301.97,301.97,301.93,301.93,105,7241,MSFT
384,2022-02-08 10:40:00,301.93,302.0,301.93,302.0,20,7241,MSFT
390,2022-02-08 10:41:00,301.94,301.94,301.94,301.94,2,7241,MSFT
392,2022-02-08 10:43:00,301.94,302.0,301.94,302.0,158,7241,MSFT
394,2022-02-08 10:44:00,302.0,302.0,302.0,302.0,3,7241,MSFT
399,2022-02-08 10:46:00,302.0,302.0,302.0,302.0,22,7241,MSFT
404,2022-02-08 10:47:00,302.1,302.2,302.1,302.2,141,7241,MSFT
413,2022-02-08 10:50:00,302.44,302.6,302.44,302.6,20,7241,MSFT
417,2022-02-08 10:51:00,302.4,302.4,302.4,302.4,1,7241,MSFT
418,2022-02-08 10:52:00,302.39,302.39,302.37,302.37,85,7241,MSFT
427,2022-02-08 10:55:00,302.14,302.14,302.0,302.13,411,7241,MSFT
431,2022-02-08 10:56:00,302.14,302.14,302.14,302.14,88,7241,MSFT
433,2022-02-08 10:57:00,302.37,302.37,302.37,302.37,3,7241,MSFT
438,2022-02-08 10:58:00,302.34,302.34,302.34,302.34,1,7241,MSFT
442,2022-02-08 10:59:00,302.33,302.33,302.32,302.32,3,7241,MSFT
444,2022-02-08 11:00:00,302.06,302.06,302.06,302.06,2,7241,MSFT
447,2022-02-08 11:01:00,302.0,302.0,301.86,301.86,170,7241,MSFT
453,2022-02-08 11:02:00,301.65,301.71,301.59,301.59,102,7241,MSFT
466,2022-02-08 11:05:00,301.66,301.66,301.66,301.66,2,7241,MSFT
475,2022-02-08 11:07:00,301.83,301.83,301.83,301.83,2,7241,MSFT
481,2022-02-08 11:08:00,301.83,301.83,301.83,301.83,24,7241,MSFT
486,2022-02-08 11:09:00,301.83,301.83,301.83,301.83,5,7241,MSFT
491,2022-02-08 11:10:00,301.79,301.8,301.79,301.8,52,7241,MSFT
495,2022-02-08 11:12:00,301.74,301.74,301.74,301.74,100,7241,MSFT
498,2022-02-08 11:13:00,301.74,301.74,301.7,301.7,147,7241,MSFT
501,2022-02-08 11:14:00,301.56,301.56,301.51,301.51,178,7241,MSFT
508,2022-02-08 11:16:00,301.83,301.83,301.83,301.83,12,7241,MSFT
509,2022-02-08 11:17:00,301.83,301.83,301.75,301.75,3,7241,MSFT
512,2022-02-08 11:18:00,301.75,301.75,301.7,301.7,4,7241,MSFT
517,2022-02-08 11:19:00,301.65,301.7,301.65,301.7,176,7241,MSFT
522,2022-02-08 11:20:00,301.61,301.61,301.61,301.61,1,7241,MSFT
524,2022-02-08 11:21:00,301.59,301.59,301.52,301.52,53,7241,MSFT
529,2022-02-08 11:22:00,301.51,301.51,301.49,301.49,9,7241,MSFT
534,2022-02-08 11:23:00,301.4,301.4,301.4,301.4,3,7241,MSFT
540,2022-02-08 11:24:00,301.42,301.53,301.42,301.53,11,7241,MSFT
552,2022-02-08 11:25:00,301.4,301.4,301.05,301.05,20,7241,MSFT
554,2022-02-08 11:26:00,301.11,301.11,301.1,301.1,7,7241,MSFT
580,2022-02-08 11:31:00,301.38,301.38,301.38,301.38,45,7241,MSFT
591,2022-02-08 11:34:00,301.7,301.71,301.7,301.71,35,7241,MSFT
598,2022-02-08 11:36:00,301.69,301.69,301.69,301.69,1,7241,MSFT
602,2022-02-08 11:37:00,301.75,301.78,301.3,301.3,199,7241,MSFT
609,2022-02-08 11:38:00,301.3,301.3,301.2,301.2,758,7241,MSFT
615,2022-02-08 11:39:00,301.2,301.2,300.95,300.95,2598,7241,MSFT
622,2022-02-08 11:40:00,300.9,301.01,300.9,301.01,24,7241,MSFT
626,2022-02-08 11:41:00,301.46,301.5,301.46,301.5,79,7241,MSFT
631,2022-02-08 11:42:00,301.17,301.41,301.17,301.41,59,7241,MSFT
643,2022-02-08 11:44:00,301.35,301.35,301.35,301.35,1,7241,MSFT
650,2022-02-08 11:46:00,301.07,301.23,301.07,301.07,23,7241,MSFT
654,2022-02-08 11:47:00,301.07,301.07,300.74,300.74,126,7241,MSFT
660,2022-02-08 11:48:00,300.81,300.81,300.81,300.81,10,7241,MSFT
675,2022-02-08 11:50:00,300.83,300.83,300.77,300.77,400,7241,MSFT
680,2022-02-08 11:51:00,300.8,300.8,300.74,300.74,200,7241,MSFT
687,2022-02-08 11:52:00,300.7,300.89,300.7,300.73,139,7241,MSFT
691,2022-02-08 11:53:00,300.92,300.92,300.92,300.92,1,7241,MSFT
694,2022-02-08 11:54:00,300.73,300.73,300.73,300.73,20,7241,MSFT
701,2022-02-08 11:55:00,300.8,300.8,300.8,300.8,67,7241,MSFT
706,2022-02-08 11:56:00,300.81,300.81,300.81,300.81,19,7241,MSFT
720,2022-02-08 11:59:00,301.2,301.2,301.15,301.15,14,7241,MSFT
724,2022-02-08 12:00:00,301.12,301.47,301.12,301.23,391,7241,MSFT
750,2022-02-08 12:01:00,301.34,301.34,301.07,301.1,62,7241,MSFT
757,2022-02-08 12:02:00,301.02,301.05,300.9,301.05,189,7241,MSFT
765,2022-02-08 12:03:00,301.05,301.05,300.86,300.86,6,7241,MSFT
772,2022-02-08 12:04:00,300.97,300.97,300.7,300.7,78,7241,MSFT
774,2022-02-08 12:05:00,300.74,300.8,300.74,300.8,50,7241,MSFT
784,2022-02-08 12:06:00,300.87,300.9,300.8,300.8,68,7241,MSFT
793,2022-02-08 12:07:00,300.93,300.93,300.93,300.93,12,7241,MSFT
799,2022-02-08 12:08:00,300.93,300.93,300.93,300.93,1,7241,MSFT
808,2022-02-08 12:09:00,300.94,300.94,300.94,300.94,1,7241,MSFT
812,2022-02-08 12:10:00,300.9,300.96,300.9,300.96,30,7241,MSFT
825,2022-02-08 12:11:00,300.81,300.81,300.8,300.8,39,7241,MSFT
827,2022-02-08 12:12:00,300.87,300.87,300.87,300.87,2,7241,MSFT
838,2022-02-08 12:13:00,300.8,300.89,300.7,300.89,135,7241,MSFT
844,2022-02-08 12:14:00,301.03,301.03,301.03,301.03,1,7241,MSFT
852,2022-02-08 12:15:00,301.03,301.27,300.82,300.82,42,7241,MSFT
858,2022-02-08 12:16:00,300.75,301.05,300.5,300.5,39,7241,MSFT
867,2022-02-08 12:17:00,300.31,300.56,300.15,300.4,66,7241,MSFT
874,2022-02-08 12:18:00,300.5,300.57,300.3,300.3,97,7241,MSFT
883,2022-02-08 12:19:00,300.5,300.7,300.5,300.7,103,7241,MSFT
889,2022-02-08 12:20:00,300.7,300.93,300.7,300.75,451,7241,MSFT
892,2022-02-08 12:21:00,300.5,300.59,300.5,300.5,87,7241,MSFT
898,2022-02-08 12:22:00,300.51,300.73,300.51,300.73,41,7241,MSFT
902,2022-02-08 12:23:00,300.6,300.6,300.26,300.43,274,7241,MSFT
909,2022-02-08 12:24:00,300.47,300.55,300.04,300.12,604,7241,MSFT
919,2022-02-08 12:25:00,300.12,300.12,300.05,300.05,94,7241,MSFT
921,2022-02-08 12:26:00,300.34,300.34,300.11,300.13,121,7241,MSFT
927,2022-02-08 12:27:00,300.25,300.25,300.24,300.24,580,7241,MSFT
932,2022-02-08 12:28:00,300.41,300.41,300.3,300.3,11,7241,MSFT
940,2022-02-08 12:29:00,300.3,300.59,300.3,300.59,141,7241,MSFT
943,2022-02-08 12:30:00,300.56,300.56,300.56,300.56,50,7241,MSFT
948,2022-02-08 12:31:00,300.56,300.68,300.54,300.67,67,7241,MSFT
955,2022-02-08 12:32:00,300.69,300.95,300.69,300.95,133,7241,MSFT
960,2022-02-08 12:33:00,300.95,301.0,300.88,300.88,400,7241,MSFT
962,2022-02-08 12:34:00,300.91,300.91,300.88,300.88,103,7241,MSFT
971,2022-02-08 12:35:00,300.95,300.95,300.86,300.86,15,7241,MSFT
975,2022-02-08 12:36:00,300.88,300.88,300.67,300.67,257,7241,MSFT
981,2022-02-08 12:37:00,300.67,300.67,300.65,300.67,38,7241,MSFT
987,2022-02-08 12:38:00,300.71,300.71,300.61,300.61,1020,7241,MSFT
992,2022-02-08 12:39:00,300.67,300.67,300.67,300.67,20,7241,MSFT
1002,2022-02-08 12:40:00,300.7,300.74,300.67,300.67,60,7241,MSFT
1013,2022-02-08 12:41:00,300.7,300.7,300.6,300.6,46,7241,MSFT
1017,2022-02-08 12:42:00,300.6,300.66,300.54,300.55,444,7241,MSFT
1024,2022-02-08 12:43:00,300.66,300.66,300.66,300.66,1,7241,MSFT
1034,2022-02-08 12:44:00,300.55,300.65,300.35,300.35,191,7241,MSFT
1043,2022-02-08 12:45:00,300.31,300.31,300.07,300.07,39,7241,MSFT
1044,2022-02-08 12:46:00,300.3,300.3,300.11,300.14,158,7241,MSFT
1052,2022-02-08 12:47:00,300.25,300.54,300.25,300.48,114,7241,MSFT
1055,2022-02-08 12:48:00,300.5,300.52,300.5,300.52,494,7241,MSFT
1061,2022-02-08 12:49:00,300.52,300.55,300.52,300.55,112,7241,MSFT
1077,2022-02-08 12:51:00,300.52,300.59,300.5,300.5,230,7241,MSFT
1084,2022-02-08 12:52:00,300.5,300.5,300.36,300.36,74,7241,MSFT
1092,2022-02-08 12:53:00,300.48,300.83,300.41,300.83,694,7241,MSFT
1097,2022-02-08 12:54:00,300.83,300.94,300.83,300.94,163,7241,MSFT
1101,2022-02-08 12:55:00,300.78,300.78,300.78,300.78,5,7241,MSFT
1104,2022-02-08 12:56:00,300.83,300.94,300.78,300.78,56,7241,MSFT
1109,2022-02-08 12:57:00,300.8,300.8,300.75,300.8,110,7241,MSFT
1116,2022-02-08 12:58:00,300.93,301.33,300.93,301.13,127,7241,MSFT
1123,2022-02-08 12:59:00,301.29,301.42,301.01,301.42,224,7241,MSFT
1130,2022-02-08 13:00:00,301.43,301.46,301.3,301.3,119,7241,MSFT
1137,2022-02-08 13:01:00,301.33,301.47,301.32,301.47,105,7241,MSFT
1142,2022-02-08 13:02:00,301.49,301.69,301.26,301.48,417,7241,MSFT
1150,2022-02-08 13:03:00,301.54,301.54,301.54,301.54,100,7241,MSFT
1156,2022-02-08 13:04:00,301.53,301.69,301.53,301.6,84,7241,MSFT
1160,2022-02-08 13:05:00,301.65,301.65,301.53,301.57,14,7241,MSFT
1167,2022-02-08 13:06:00,301.65,301.65,301.51,301.51,12,7241,MSFT
1171,2022-02-08 13:07:00,301.69,301.74,301.69,301.74,282,7241,MSFT
1190,2022-02-08 13:09:00,301.6,301.62,301.6,301.62,15,7241,MSFT
1196,2022-02-08 13:10:00,301.66,301.66,301.61,301.66,81,7241,MSFT
1203,2022-02-08 13:11:00,301.69,301.69,301.61,301.65,15,7241,MSFT
1215,2022-02-08 13:12:00,301.69,301.69,301.69,301.69,1,7241,MSFT
1220,2022-02-08 13:13:00,301.6,301.6,301.6,301.6,21,7241,MSFT
1226,2022-02-08 13:14:00,301.6,302.08,301.59,302.08,816,7241,MSFT
1238,2022-02-08 13:15:00,302.08,302.08,301.9,301.9,131,7241,MSFT
1240,2022-02-08 13:16:00,301.99,302.0,301.92,301.99,122,7241,MSFT
1250,2022-02-08 13:17:00,301.98,301.98,301.94,301.94,176,7241,MSFT
1254,2022-02-08 13:18:00,301.89,301.99,301.78,301.99,1291,7241,MSFT
1273,2022-02-08 13:20:00,301.9,302.0,301.88,302.0,457,7241,MSFT
1276,2022-02-08 13:21:00,302.1,302.1,301.83,301.83,38,7241,MSFT
1285,2022-02-08 13:22:00,301.84,301.84,301.77,301.77,373,7241,MSFT
1295,2022-02-08 13:23:00,301.71,301.71,301.71,301.71,10,7241,MSFT
1300,2022-02-08 13:24:00,301.74,301.74,301.74,301.74,1,7241,MSFT
1304,2022-02-08 13:25:00,301.63,301.64,301.63,301.64,7,7241,MSFT
1331,2022-02-08 13:28:00,301.65,301.65,301.45,301.45,325,7241,MSFT
1337,2022-02-08 13:29:00,301.44,301.45,301.3,301.3,1339,7241,MSFT
1348,2022-02-08 13:30:00,301.33,301.33,301.33,301.33,471,7241,MSFT
1352,2022-02-08 13:31:00,301.32,301.32,301.08,301.08,734,7241,MSFT
1362,2022-02-08 13:32:00,301.17,301.17,301.17,301.17,2,7241,MSFT
1377,2022-02-08 13:33:00,301.08,301.08,300.99,301.0,125,7241,MSFT
1399,2022-02-08 13:36:00,301.6,301.6,301.38,301.55,281,7241,MSFT
1408,2022-02-08 13:37:00,301.63,301.63,301.29,301.52,442,7241,MSFT
1412,2022-02-08 13:38:00,301.49,301.49,301.29,301.29,305,7241,MSFT
1426,2022-02-08 13:39:00,301.32,301.38,301.26,301.37,244,7241,MSFT
1431,2022-02-08 13:40:00,301.36,301.36,301.25,301.25,66,7241,MSFT
1444,2022-02-08 13:41:00,301.21,301.28,301.18,301.18,155,7241,MSFT
1451,2022-02-08 13:42:00,301.18,301.49,301.18,301.27,2687,7241,MSFT
1457,2022-02-08 13:43:00,301.32,301.45,301.3,301.3,132,7241,MSFT
1461,2022-02-08 13:44:00,301.35,301.35,301.29,301.29,312,7241,MSFT
1465,2022-02-08 13:45:00,301.35,301.35,300.69,300.73,598,7241,MSFT
1473,2022-02-08 13:46:00,300.69,300.72,300.5,300.59,1293,7241,MSFT
1481,2022-02-08 13:47:00,300.82,300.98,300.82,300.97,23,7241,MSFT
1483,2022-02-08 13:48:00,300.97,301.1,300.95,300.99,444,7241,MSFT
1496,2022-02-08 13:49:00,301.0,301.01,300.75,300.75,209,7241,MSFT
1499,2022-02-08 13:50:00,300.97,300.97,300.43,300.43,607,7241,MSFT
1511,2022-02-08 13:51:00,300.68,301.26,300.68,301.19,347,7241,MSFT
1520,2022-02-08 13:52:00,301.09,301.27,301.09,301.2,40,7241,MSFT
1522,2022-02-08 13:53:00,301.27,301.27,301.19,301.24,264,7241,MSFT
1534,2022-02-08 13:54:00,301.34,301.8,301.3,301.3,2302,7241,MSFT
1547,2022-02-08 13:55:00,301.34,301.34,301.24,301.27,302,7241,MSFT
1557,2022-02-08 13:56:00,301.3,301.44,301.21,301.33,137,7241,MSFT
1574,2022-02-08 13:57:00,301.5,301.66,301.5,301.66,9,7241,MSFT
1581,2022-02-08 13:58:00,301.51,301.51,301.5,301.5,150,7241,MSFT
1594,2022-02-08 13:59:00,301.63,301.71,301.51,301.51,956,7241,MSFT
1601,2022-02-08 14:00:00,301.5,301.71,301.5,301.51,241,7241,MSFT
1610,2022-02-08 14:01:00,301.7,301.81,301.64,301.81,182,7241,MSFT
1619,2022-02-08 14:02:00,301.71,301.71,301.7,301.7,2,7241,MSFT
1630,2022-02-08 14:03:00,301.79,301.79,301.63,301.63,166,7241,MSFT
1641,2022-02-08 14:04:00,301.62,301.62,301.6,301.6,66,7241,MSFT
1645,2022-02-08 14:05:00,301.52,301.52,301.24,301.49,106,7241,MSFT
1661,2022-02-08 14:06:00,301.62,301.76,301.52,301.52,5788,7241,MSFT
1667,2022-02-08 14:07:00,301.56,301.69,301.56,301.57,11,7241,MSFT
1678,2022-02-08 14:08:00,301.69,301.69,301.69,301.69,4,7241,MSFT
1684,2022-02-08 14:09:00,301.5,301.6,301.47,301.56,869,7241,MSFT
1695,2022-02-08 14:10:00,301.58,301.6,301.5,301.5,264,7241,MSFT
1714,2022-02-08 14:11:00,301.7,301.74,301.7,301.74,231,7241,MSFT
1719,2022-02-08 14:12:00,301.7,301.75,301.64,301.64,245,7241,MSFT
1730,2022-02-08 14:13:00,301.64,301.79,301.51,301.7,3628,7241,MSFT
1743,2022-02-08 14:14:00,301.7,301.7,301.4,301.4,1081,7241,MSFT
1746,2022-02-08 14:15:00,301.31,301.39,301.21,301.21,220,7241,MSFT
1775,2022-02-08 14:18:00,301.32,301.32,301.3,301.32,17,7241,MSFT
1782,2022-02-08 14:19:00,301.33,301.34,301.32,301.34,679,7241,MSFT
1796,2022-02-08 14:20:00,301.2,301.27,301.11,301.25,138,7241,MSFT
1797,2022-02-08 14:21:00,301.29,301.35,301.29,301.34,321,7241,MSFT
1808,2022-02-08 14:22:00,301.35,301.35,301.28,301.28,4,7241,MSFT
1812,2022-02-08 14:23:00,301.28,301.28,301.28,301.28,2,7241,MSFT
1822,2022-02-08 14:24:00,301.42,301.42,301.42,301.42,171,7241,MSFT
1832,2022-02-08 14:25:00,301.42,301.79,301.42,301.76,1405,7241,MSFT
1853,2022-02-08 14:26:00,301.76,301.9,301.75,301.75,1048,7241,MSFT
1863,2022-02-08 14:27:00,301.7,301.7,301.59,301.67,998,7241,MSFT
1872,2022-02-08 14:28:00,301.43,301.43,301.08,301.3,630,7241,MSFT
1894,2022-02-08 14:29:00,301.16,301.3,301.1,301.3,993,7241,MSFT
1914,2022-02-08 14:30:00,301.34,301.99,300.77,301.99,80684,7241,MSFT
1945,2022-02-08 14:31:00,302.0,302.83,301.98,302.83,43463,7241,MSFT
1992,2022-02-08 14:32:00,302.83,303.13,302.47,302.53,29074,7241,MSFT
2000,2022-02-08 14:33:00,302.52,302.57,301.75,301.91,25326,7241,MSFT
2029,2022-02-08 14:34:00,301.95,301.98,301.13,301.5,28619,7241,MSFT
2076,2022-02-08 14:35:00,301.52,302.15,301.41,301.92,29976,7241,MSFT
2089,2022-02-08 14:36:00,301.9,302.33,301.82,301.84,26704,7241,MSFT
2128,2022-02-08 14:37:00,301.94,302.63,301.83,302.26,21137,7241,MSFT
2162,2022-02-08 14:38:00,302.23,302.61,302.05,302.6,17547,7241,MSFT
2198,2022-02-08 14:39:00,302.56,302.73,302.26,302.5,19429,7241,MSFT
2222,2022-02-08 14:40:00,302.44,302.86,302.4,302.85,23370,7241,MSFT
2251,2022-02-08 14:41:00,302.85,303.12,302.3,302.36,41554,7241,MSFT
2286,2022-02-08 14:42:00,302.4,302.42,301.8,301.83,35169,7241,MSFT
2301,2022-02-08 14:43:00,301.86,301.92,301.5,301.74,46746,7241,MSFT
2345,2022-02-08 14:44:00,301.77,302.19,301.65,301.74,30391,7241,MSFT
2368,2022-02-08 14:45:00,301.77,302.05,301.17,301.31,24178,7241,MSFT
2392,2022-02-08 14:46:00,301.33,303.0,301.15,301.41,50078,7241,MSFT
2422,2022-02-08 14:47:00,301.37,301.76,301.02,301.09,20883,7241,MSFT
2473,2022-02-08 14:48:00,301.08,301.15,300.765,300.92,32566,7241,MSFT
2494,2022-02-08 14:49:00,300.91,300.97,300.46,300.58,27053,7241,MSFT
2525,2022-02-08 14:50:00,300.57,300.8,300.19,300.44,24310,7241,MSFT
2550,2022-02-08 14:51:00,300.38,300.64,300.31,300.44,18677,7241,MSFT
2586,2022-02-08 14:52:00,300.47,300.64,300.28,300.31,18744,7241,MSFT
2615,2022-02-08 14:53:00,300.27,300.82,300.19,300.55,26705,7241,MSFT
2632,2022-02-08 14:54:00,300.55,300.68,300.2,300.52,22610,7241,MSFT
2659,2022-02-08 14:55:00,300.49,300.69,300.38,300.68,8977,7241,MSFT
2691,2022-02-08 14:56:00,300.63,300.96,300.43,300.92,24319,7241,MSFT
2735,2022-02-08 14:57:00,300.93,301.2,300.68,300.88,20531,7241,MSFT
2749,2022-02-08 14:58:00,300.9,301.02,300.72,300.81,20701,7241,MSFT
2794,2022-02-08 14:59:00,300.78,300.85,300.1,300.39,26728,7241,MSFT
2817,2022-02-08 15:00:00,300.38,300.54,300.08,300.29,36403,7241,MSFT
2840,2022-02-08 15:01:00,300.275,300.29,299.96,300.11,75147,7241,MSFT
2879,2022-02-08 15:02:00,300.11,300.35,299.98,300.18,27412,7241,MSFT
2901,2022-02-08 15:03:00,300.2,300.72,300.2,300.69,18068,7241,MSFT
2930,2022-02-08 15:04:00,300.65,300.75,300.48,300.53,15957,7241,MSFT
2979,2022-02-08 15:05:00,300.53,300.72,300.2,300.7,18071,7241,MSFT
2990,2022-02-08 15:06:00,300.69,301.2,300.68,301.18,23214,7241,MSFT
3020,2022-02-08 15:07:00,301.18,301.27,300.87,300.97,19662,7241,MSFT
3073,2022-02-08 15:08:00,300.95,300.95,300.7,300.8,17472,7241,MSFT
3096,2022-02-08 15:09:00,300.8,300.94,300.69,300.79,10393,7241,MSFT
3134,2022-02-08 15:10:00,300.78,301.15,300.76,300.98,16251,7241,MSFT
3155,2022-02-08 15:11:00,300.96,301.3,300.89,301.08,20454,7241,MSFT
3187,2022-02-08 15:12:00,301.09,301.09,300.73,300.86,14822,7241,MSFT
3222,2022-02-08 15:13:00,300.89,301.26,300.78,301.22,15112,7241,MSFT
3250,2022-02-08 15:14:00,301.19,301.53,301.12,301.28,19558,7241,MSFT
3260,2022-02-08 15:15:00,301.25,301.78,301.25,301.38,23188,7241,MSFT
3306,2022-02-08 15:16:00,301.38,301.58,301.33,301.5,13190,7241,MSFT
3323,2022-02-08 15:17:00,301.49,302.3,301.48,302.15,42957,7241,MSFT
3348,2022-02-08 15:18:00,302.16,302.29,301.99,302.29,18130,7241,MSFT
3383,2022-02-08 15:19:00,302.26,302.4,301.76,301.85,21798,7241,MSFT
3431,2022-02-08 15:20:00,301.82,301.97,301.67,301.74,16265,7241,MSFT
3446,2022-02-08 15:21:00,301.77,301.8,301.46,301.73,18492,7241,MSFT
3477,2022-02-08 15:22:00,301.71,301.71,301.54,301.6,8193,7241,MSFT
3505,2022-02-08 15:23:00,301.6,301.79,301.56,301.68,10011,7241,MSFT
3536,2022-02-08 15:24:00,301.67,302.02,301.61,301.75,21459,7241,MSFT
3558,2022-02-08 15:25:00,301.73,301.79,301.48,301.72,17336,7241,MSFT
3589,2022-02-08 15:26:00,301.74,301.91,301.53,301.53,20760,7241,MSFT
