,ts_event,open,high,low,close,volume,product_id,ticker
210,2022-01-13 09:39:00,318.75,318.78,318.75,318.78,209,7166,MSFT
213,2022-01-13 09:40:00,318.78,318.78,318.78,318.78,69,7166,MSFT
219,2022-01-13 09:41:00,318.68,318.68,318.68,318.68,10,7166,MSFT
233,2022-01-13 09:44:00,318.58,318.58,318.5,318.58,22,7166,MSFT
239,2022-01-13 09:45:00,318.58,318.58,318.58,318.58,1,7166,MSFT
247,2022-01-13 09:47:00,318.57,318.57,318.57,318.57,4,7166,MSFT
251,2022-01-13 09:48:00,318.57,318.57,318.5,318.5,15,7166,MSFT
259,2022-01-13 09:50:00,318.45,318.45,318.45,318.45,150,7166,MSFT
261,2022-01-13 09:51:00,318.45,318.45,318.45,318.45,6,7166,MSFT
264,2022-01-13 09:52:00,318.46,318.46,318.46,318.46,1,7166,MSFT
269,2022-01-13 09:53:00,318.46,318.54,318.46,318.54,53,7166,MSFT
281,2022-01-13 09:55:00,318.54,318.57,318.46,318.46,39,7166,MSFT
284,2022-01-13 09:57:00,318.44,318.45,318.44,318.45,40,7166,MSFT
310,2022-01-13 10:03:00,318.57,318.57,318.57,318.57,2,7166,MSFT
315,2022-01-13 10:04:00,318.57,318.58,318.57,318.58,3,7166,MSFT
320,2022-01-13 10:05:00,318.51,318.51,318.47,318.47,16,7166,MSFT
327,2022-01-13 10:08:00,318.6,318.6,318.6,318.6,2,7166,MSFT
342,2022-01-13 10:11:00,318.6,318.6,318.6,318.6,6,7166,MSFT
350,2022-01-13 10:13:00,318.66,318.66,318.66,318.66,1,7166,MSFT
359,2022-01-13 10:15:00,318.66,318.66,318.66,318.66,10,7166,MSFT
364,2022-01-13 10:16:00,318.63,318.66,318.63,318.65,52,7166,MSFT
365,2022-01-13 10:17:00,318.6,318.6,318.6,318.6,5,7166,MSFT
376,2022-01-13 10:20:00,318.62,318.62,318.62,318.62,1,7166,MSFT
378,2022-01-13 10:21:00,318.63,318.63,318.62,318.62,42,7166,MSFT
385,2022-01-13 10:24:00,318.6,318.6,318.58,318.58,147,7166,MSFT
388,2022-01-13 10:25:00,318.64,318.64,318.64,318.64,35,7166,MSFT
395,2022-01-13 10:26:00,318.64,318.64,318.64,318.64,3,7166,MSFT
426,2022-01-13 10:33:00,318.82,318.82,318.82,318.82,6,7166,MSFT
428,2022-01-13 10:34:00,318.82,318.82,318.82,318.82,1,7166,MSFT
434,2022-01-13 10:35:00,318.91,318.91,318.91,318.91,4,7166,MSFT
435,2022-01-13 10:36:00,318.9,318.9,318.89,318.89,13,7166,MSFT
447,2022-01-13 10:38:00,318.89,318.89,318.89,318.89,1,7166,MSFT
451,2022-01-13 10:39:00,318.89,318.89,318.89,318.89,1,7166,MSFT
455,2022-01-13 10:40:00,318.95,318.95,318.95,318.95,3,7166,MSFT
464,2022-01-13 10:42:00,318.99,319.0,318.99,319.0,244,7166,MSFT
465,2022-01-13 10:43:00,319.05,319.1,318.96,318.96,63,7166,MSFT
469,2022-01-13 10:44:00,319.0,319.0,319.0,319.0,2,7166,MSFT
473,2022-01-13 10:45:00,319.0,319.0,319.0,319.0,1,7166,MSFT
492,2022-01-13 10:49:00,319.01,319.01,318.89,318.89,163,7166,MSFT
495,2022-01-13 10:50:00,318.87,318.87,318.8,318.8,310,7166,MSFT
509,2022-01-13 10:54:00,318.8,318.8,318.8,318.8,22,7166,MSFT
539,2022-01-13 11:02:00,318.8,318.8,318.8,318.8,1,7166,MSFT
546,2022-01-13 11:04:00,318.92,318.93,318.92,318.93,2,7166,MSFT
548,2022-01-13 11:05:00,318.93,318.93,318.93,318.93,2,7166,MSFT
559,2022-01-13 11:07:00,318.98,318.98,318.98,318.98,2,7166,MSFT
562,2022-01-13 11:09:00,319.05,319.05,319.0,319.0,8,7166,MSFT
566,2022-01-13 11:10:00,318.99,318.99,318.98,318.98,134,7166,MSFT
574,2022-01-13 11:12:00,319.0,319.0,319.0,319.0,101,7166,MSFT
583,2022-01-13 11:14:00,319.0,319.0,318.98,318.98,621,7166,MSFT
592,2022-01-13 11:16:00,319.01,319.01,319.0,319.0,1037,7166,MSFT
609,2022-01-13 11:20:00,319.0,319.0,319.0,319.0,7,7166,MSFT
611,2022-01-13 11:21:00,318.91,318.91,318.79,318.79,52,7166,MSFT
616,2022-01-13 11:22:00,318.75,318.8,318.72,318.72,5,7166,MSFT
620,2022-01-13 11:23:00,318.72,318.72,318.3,318.3,1507,7166,MSFT
631,2022-01-13 11:24:00,318.38,318.56,318.38,318.45,170,7166,MSFT
636,2022-01-13 11:25:00,318.45,318.45,318.45,318.45,2,7166,MSFT
644,2022-01-13 11:26:00,318.3,318.3,318.1,318.1,476,7166,MSFT
652,2022-01-13 11:27:00,318.2,318.2,318.1,318.1,3,7166,MSFT
661,2022-01-13 11:29:00,318.24,318.24,318.24,318.24,10,7166,MSFT
662,2022-01-13 11:30:00,318.24,318.3,318.24,318.3,49,7166,MSFT
680,2022-01-13 11:34:00,318.3,318.3,318.3,318.3,30,7166,MSFT
681,2022-01-13 11:35:00,318.13,318.13,318.13,318.13,3,7166,MSFT
698,2022-01-13 11:38:00,318.22,318.22,318.22,318.22,25,7166,MSFT
701,2022-01-13 11:39:00,318.22,318.58,318.22,318.58,179,7166,MSFT
733,2022-01-13 11:46:00,318.6,318.6,318.51,318.51,15,7166,MSFT
736,2022-01-13 11:47:00,318.5,318.68,318.43,318.45,126,7166,MSFT
747,2022-01-13 11:50:00,318.59,318.59,318.59,318.59,7,7166,MSFT
757,2022-01-13 11:52:00,318.5,318.5,318.5,318.5,1,7166,MSFT
761,2022-01-13 11:53:00,318.45,318.45,318.45,318.45,37,7166,MSFT
764,2022-01-13 11:54:00,318.45,318.45,318.3,318.3,6,7166,MSFT
770,2022-01-13 11:55:00,318.3,318.3,317.95,317.95,399,7166,MSFT
779,2022-01-13 11:56:00,317.97,317.97,317.97,317.97,2,7166,MSFT
785,2022-01-13 11:57:00,317.97,317.97,317.95,317.95,4,7166,MSFT
789,2022-01-13 11:58:00,317.97,317.97,317.9,317.9,27,7166,MSFT
801,2022-01-13 11:59:00,317.85,317.85,317.8,317.8,109,7166,MSFT
806,2022-01-13 12:00:00,317.8,318.16,317.78,318.0,1194,7166,MSFT
834,2022-01-13 12:01:00,318.12,318.12,317.93,318.0,197,7166,MSFT
842,2022-01-13 12:03:00,317.9,317.91,317.8,317.88,86,7166,MSFT
852,2022-01-13 12:04:00,317.87,317.87,317.87,317.87,102,7166,MSFT
861,2022-01-13 12:05:00,317.87,317.87,317.47,317.47,441,7166,MSFT
871,2022-01-13 12:06:00,317.34,317.34,317.3,317.3,10,7166,MSFT
877,2022-01-13 12:07:00,317.7,317.8,317.7,317.8,691,7166,MSFT
879,2022-01-13 12:08:00,317.8,317.94,317.8,317.89,90,7166,MSFT
892,2022-01-13 12:09:00,317.88,317.88,317.88,317.88,2,7166,MSFT
898,2022-01-13 12:10:00,317.88,317.94,317.85,317.85,85,7166,MSFT
902,2022-01-13 12:11:00,317.85,318.21,317.85,318.21,365,7166,MSFT
910,2022-01-13 12:12:00,318.23,318.23,317.95,318.18,238,7166,MSFT
912,2022-01-13 12:13:00,318.18,318.18,318.17,318.17,11,7166,MSFT
924,2022-01-13 12:14:00,318.17,318.17,318.17,318.17,48,7166,MSFT
932,2022-01-13 12:15:00,318.17,318.23,318.17,318.23,131,7166,MSFT
941,2022-01-13 12:17:00,318.38,318.38,318.2,318.2,38,7166,MSFT
950,2022-01-13 12:19:00,318.29,318.29,318.29,318.29,31,7166,MSFT
955,2022-01-13 12:20:00,318.29,318.29,318.29,318.29,7,7166,MSFT
964,2022-01-13 12:21:00,318.24,318.24,318.15,318.15,117,7166,MSFT
968,2022-01-13 12:22:00,318.14,318.14,318.0,318.0,58,7166,MSFT
974,2022-01-13 12:23:00,318.02,318.06,317.85,318.06,605,7166,MSFT
986,2022-01-13 12:24:00,318.0,318.02,318.0,318.02,15,7166,MSFT
993,2022-01-13 12:26:00,318.13,318.13,318.03,318.03,16,7166,MSFT
999,2022-01-13 12:27:00,318.15,318.2,318.15,318.2,63,7166,MSFT
1003,2022-01-13 12:28:00,318.19,318.19,318.17,318.17,23,7166,MSFT
1011,2022-01-13 12:29:00,318.28,318.28,318.28,318.28,3,7166,MSFT
1026,2022-01-13 12:31:00,318.2,318.2,318.18,318.18,104,7166,MSFT
1038,2022-01-13 12:32:00,318.17,318.29,318.17,318.29,494,7166,MSFT
1047,2022-01-13 12:33:00,318.3,318.3,318.28,318.28,29,7166,MSFT
1052,2022-01-13 12:34:00,318.3,318.41,318.3,318.41,298,7166,MSFT
1055,2022-01-13 12:35:00,318.41,318.41,318.41,318.41,1,7166,MSFT
1069,2022-01-13 12:36:00,318.45,318.45,318.41,318.41,57,7166,MSFT
1071,2022-01-13 12:37:00,318.45,318.45,318.45,318.45,2,7166,MSFT
1090,2022-01-13 12:39:00,318.49,318.49,318.49,318.49,2,7166,MSFT
1092,2022-01-13 12:40:00,318.51,318.51,318.51,318.51,5,7166,MSFT
1103,2022-01-13 12:42:00,318.69,318.69,318.69,318.69,1,7166,MSFT
1106,2022-01-13 12:43:00,318.69,318.73,318.69,318.73,37,7166,MSFT
1116,2022-01-13 12:44:00,318.73,318.76,318.69,318.76,95,7166,MSFT
1126,2022-01-13 12:45:00,318.75,319.16,318.75,319.15,1023,7166,MSFT
1132,2022-01-13 12:46:00,319.13,319.13,319.0,319.1,12,7166,MSFT
1136,2022-01-13 12:47:00,319.09,319.1,318.93,318.93,29,7166,MSFT
1141,2022-01-13 12:48:00,318.89,319.05,318.89,318.9,588,7166,MSFT
1156,2022-01-13 12:50:00,318.91,319.0,318.91,319.0,122,7166,MSFT
1161,2022-01-13 12:51:00,318.99,319.0,318.99,319.0,193,7166,MSFT
1166,2022-01-13 12:52:00,319.0,319.06,318.92,319.06,154,7166,MSFT
1170,2022-01-13 12:53:00,319.05,319.05,318.86,318.86,19,7166,MSFT
1181,2022-01-13 12:54:00,318.86,318.86,318.86,318.86,1,7166,MSFT
1186,2022-01-13 12:55:00,318.92,318.92,318.86,318.86,6,7166,MSFT
1190,2022-01-13 12:56:00,318.95,318.95,318.95,318.95,1,7166,MSFT
1201,2022-01-13 12:57:00,318.9,318.9,318.85,318.85,3,7166,MSFT
1213,2022-01-13 12:58:00,318.85,318.9,318.85,318.85,16,7166,MSFT
1215,2022-01-13 12:59:00,318.9,318.9,318.85,318.85,6,7166,MSFT
1223,2022-01-13 13:00:00,318.87,318.89,318.86,318.89,69,7166,MSFT
1237,2022-01-13 13:01:00,318.86,318.86,318.71,318.71,54,7166,MSFT
1241,2022-01-13 13:02:00,318.7,318.71,318.7,318.71,3,7166,MSFT
1250,2022-01-13 13:03:00,318.68,318.68,318.5,318.63,34,7166,MSFT
1257,2022-01-13 13:04:00,318.45,318.45,318.41,318.45,49,7166,MSFT
1271,2022-01-13 13:05:00,318.45,318.45,318.13,318.13,516,7166,MSFT
1305,2022-01-13 13:07:00,318.45,318.45,318.27,318.27,2,7166,MSFT
1309,2022-01-13 13:08:00,318.5,318.5,318.5,318.5,8,7166,MSFT
1317,2022-01-13 13:09:00,318.47,318.47,318.44,318.47,188,7166,MSFT
1328,2022-01-13 13:10:00,318.47,318.47,318.19,318.35,239,7166,MSFT
1336,2022-01-13 13:11:00,318.39,318.41,318.27,318.27,25,7166,MSFT
1340,2022-01-13 13:12:00,318.41,318.79,318.41,318.79,446,7166,MSFT
1354,2022-01-13 13:15:00,318.72,318.85,318.72,318.85,455,7166,MSFT
1364,2022-01-13 13:16:00,318.85,318.87,318.85,318.87,20,7166,MSFT
1382,2022-01-13 13:19:00,318.97,319.0,318.97,319.0,69,7166,MSFT
1394,2022-01-13 13:21:00,319.03,319.03,318.99,318.99,31,7166,MSFT
1402,2022-01-13 13:22:00,318.97,318.99,318.88,318.97,148,7166,MSFT
1408,2022-01-13 13:23:00,318.99,319.05,318.99,319.05,12,7166,MSFT
1413,2022-01-13 13:24:00,319.05,319.15,319.05,319.15,4,7166,MSFT
1423,2022-01-13 13:25:00,319.19,319.19,319.19,319.19,6,7166,MSFT
1424,2022-01-13 13:26:00,319.19,319.19,319.18,319.18,21,7166,MSFT
1448,2022-01-13 13:28:00,319.16,319.22,319.11,319.22,50,7166,MSFT
1452,2022-01-13 13:29:00,319.22,319.25,319.22,319.25,11,7166,MSFT
1459,2022-01-13 13:30:00,319.22,319.72,318.76,319.51,1717,7166,MSFT
1470,2022-01-13 13:31:00,319.5,319.7,319.5,319.7,20,7166,MSFT
1491,2022-01-13 13:32:00,319.57,319.59,319.55,319.59,37,7166,MSFT
1502,2022-01-13 13:33:00,319.45,319.71,319.25,319.7,3307,7166,MSFT
1508,2022-01-13 13:34:00,319.7,319.75,319.59,319.74,835,7166,MSFT
1517,2022-01-13 13:35:00,319.77,319.8,319.77,319.8,10,7166,MSFT
1524,2022-01-13 13:36:00,319.8,319.95,319.62,319.87,718,7166,MSFT
1528,2022-01-13 13:37:00,319.69,319.69,319.21,319.22,1080,7166,MSFT
1537,2022-01-13 13:38:00,319.44,319.7,319.42,319.57,269,7166,MSFT
1543,2022-01-13 13:39:00,319.63,319.63,319.57,319.59,200,7166,MSFT
1552,2022-01-13 13:40:00,319.5,319.5,319.3,319.3,100,7166,MSFT
1561,2022-01-13 13:41:00,319.35,319.47,319.35,319.47,49,7166,MSFT
1567,2022-01-13 13:42:00,319.47,319.62,319.47,319.55,246,7166,MSFT
1582,2022-01-13 13:44:00,319.54,319.71,319.5,319.59,105,7166,MSFT
1588,2022-01-13 13:45:00,319.73,319.78,319.66,319.78,224,7166,MSFT
1597,2022-01-13 13:46:00,319.77,319.82,319.69,319.71,31,7166,MSFT
1603,2022-01-13 13:47:00,319.71,319.98,319.7,319.98,827,7166,MSFT
1610,2022-01-13 13:48:00,319.98,320.09,319.86,319.86,155,7166,MSFT
1614,2022-01-13 13:49:00,319.97,320.1,319.97,320.1,5125,7166,MSFT
1627,2022-01-13 13:50:00,320.1,320.78,320.1,320.5,1409,7166,MSFT
1631,2022-01-13 13:51:00,320.54,320.7,320.49,320.49,587,7166,MSFT
1643,2022-01-13 13:52:00,320.49,320.6,320.49,320.49,374,7166,MSFT
1649,2022-01-13 13:53:00,320.44,320.75,320.44,320.75,4421,7166,MSFT
1658,2022-01-13 13:54:00,320.75,320.77,320.71,320.71,111,7166,MSFT
1674,2022-01-13 13:55:00,320.77,320.77,320.77,320.77,8,7166,MSFT
1683,2022-01-13 13:56:00,320.7,320.73,320.54,320.54,68,7166,MSFT
1692,2022-01-13 13:57:00,320.55,320.63,320.42,320.63,890,7166,MSFT
1699,2022-01-13 13:58:00,320.49,320.6,320.24,320.24,934,7166,MSFT
1709,2022-01-13 13:59:00,320.31,320.37,320.26,320.37,296,7166,MSFT
1712,2022-01-13 14:00:00,320.37,320.56,320.37,320.56,304,7166,MSFT
1735,2022-01-13 14:02:00,320.31,320.4,320.3,320.3,40,7166,MSFT
1748,2022-01-13 14:03:00,320.4,320.49,320.4,320.49,61,7166,MSFT
1753,2022-01-13 14:04:00,320.49,320.66,320.49,320.66,147,7166,MSFT
1758,2022-01-13 14:05:00,320.78,320.78,320.71,320.75,34,7166,MSFT
1772,2022-01-13 14:06:00,320.75,320.77,320.54,320.6,280,7166,MSFT
1777,2022-01-13 14:07:00,320.6,320.71,320.59,320.71,34,7166,MSFT
1789,2022-01-13 14:08:00,320.7,320.7,320.7,320.7,38,7166,MSFT
1793,2022-01-13 14:09:00,320.77,320.84,320.76,320.84,50,7166,MSFT
1807,2022-01-13 14:10:00,320.87,320.96,320.85,320.85,428,7166,MSFT
1813,2022-01-13 14:11:00,320.84,320.87,320.71,320.71,282,7166,MSFT
1826,2022-01-13 14:12:00,320.76,320.8,320.76,320.8,59,7166,MSFT
1839,2022-01-13 14:13:00,320.79,320.79,320.65,320.65,105,7166,MSFT
1850,2022-01-13 14:14:00,320.63,320.65,320.45,320.45,847,7166,MSFT
1859,2022-01-13 14:15:00,320.52,320.52,320.4,320.41,283,7166,MSFT
1867,2022-01-13 14:16:00,320.4,320.4,320.34,320.34,136,7166,MSFT
1889,2022-01-13 14:17:00,320.52,320.62,320.52,320.62,228,7166,MSFT
1898,2022-01-13 14:18:00,320.66,320.67,320.63,320.67,40,7166,MSFT
1901,2022-01-13 14:19:00,320.7,320.7,320.5,320.5,137,7166,MSFT
1919,2022-01-13 14:20:00,320.54,320.54,320.54,320.54,10,7166,MSFT
1923,2022-01-13 14:21:00,320.45,320.58,320.44,320.44,13,7166,MSFT
1944,2022-01-13 14:23:00,320.43,320.43,320.29,320.35,1119,7166,MSFT
1957,2022-01-13 14:25:00,320.51,321.4,320.51,320.9,3190,7166,MSFT
1972,2022-01-13 14:26:00,320.87,320.9,320.81,320.81,1049,7166,MSFT
1980,2022-01-13 14:27:00,320.81,320.9,320.5,320.8,904,7166,MSFT
1989,2022-01-13 14:28:00,320.51,320.71,320.45,320.57,887,7166,MSFT
2014,2022-01-13 14:29:00,320.66,320.75,320.51,320.51,1488,7166,MSFT
2044,2022-01-13 14:30:00,320.5,320.85,319.13,319.57,79283,7166,MSFT
2061,2022-01-13 14:31:00,319.56,319.81,319.29,319.49,23600,7166,MSFT
2105,2022-01-13 14:32:00,319.51,320.0,319.43,319.96,25174,7166,MSFT
2138,2022-01-13 14:33:00,320.0,320.31,319.7,319.97,20805,7166,MSFT
2152,2022-01-13 14:34:00,319.94,319.94,319.32,319.67,17577,7166,MSFT
2197,2022-01-13 14:35:00,319.63,319.88,319.39,319.51,24244,7166,MSFT
2200,2022-01-13 14:36:00,319.48,319.48,318.81,319.02,27697,7166,MSFT
2242,2022-01-13 14:37:00,319.02,319.6,318.81,319.53,18878,7166,MSFT
2260,2022-01-13 14:38:00,319.57,319.95,319.47,319.47,16616,7166,MSFT
2292,2022-01-13 14:39:00,319.41,320.03,319.37,319.61,24872,7166,MSFT
2343,2022-01-13 14:40:00,319.63,320.1,319.22,319.27,27542,7166,MSFT
2352,2022-01-13 14:41:00,319.27,319.63,319.05,319.18,19676,7166,MSFT
2394,2022-01-13 14:42:00,319.19,319.23,318.58,318.65,24230,7166,MSFT
2417,2022-01-13 14:43:00,318.61,318.7,318.41,318.64,26439,7166,MSFT
2456,2022-01-13 14:44:00,318.68,319.245,318.54,319.05,30925,7166,MSFT
2474,2022-01-13 14:45:00,319.14,319.27,318.68,318.83,18111,7166,MSFT
2509,2022-01-13 14:46:00,318.81,319.1,318.7,319.1,11411,7166,MSFT
2527,2022-01-13 14:47:00,319.14,319.41,319.14,319.24,14686,7166,MSFT
2582,2022-01-13 14:48:00,319.28,319.65,319.17,319.17,18279,7166,MSFT
2591,2022-01-13 14:49:00,319.19,319.41,319.09,319.4,7607,7166,MSFT
2630,2022-01-13 14:50:00,319.37,319.46,319.01,319.13,11245,7166,MSFT
2669,2022-01-13 14:51:00,319.11,319.3,318.9,318.93,8678,7166,MSFT
2691,2022-01-13 14:52:00,318.97,319.22,318.86,318.86,8878,7166,MSFT
2707,2022-01-13 14:53:00,318.85,318.86,318.18,318.25,26095,7166,MSFT
2742,2022-01-13 14:54:00,318.33,318.64,318.28,318.44,11228,7166,MSFT
2790,2022-01-13 14:55:00,318.43,318.77,318.36,318.69,10742,7166,MSFT
2802,2022-01-13 14:56:00,318.67,318.96,318.67,318.76,12614,7166,MSFT
2841,2022-01-13 14:57:00,318.83,319.21,318.74,319.21,10761,7166,MSFT
2866,2022-01-13 14:58:00,319.18,319.31,319.05,319.1,27809,7166,MSFT
2909,2022-01-13 14:59:00,319.1,319.1,318.65,318.71,23950,7166,MSFT
2924,2022-01-13 15:00:00,318.75,318.97,318.36,318.43,17671,7166,MSFT
2952,2022-01-13 15:01:00,318.38,318.44,318.17,318.32,15520,7166,MSFT
2998,2022-01-13 15:02:00,318.28,318.39,318.08,318.11,10902,7166,MSFT
3027,2022-01-13 15:03:00,318.1,318.24,317.91,318.05,32118,7166,MSFT
3057,2022-01-13 15:04:00,318.05,318.29,317.92,317.97,16169,7166,MSFT
3072,2022-01-13 15:05:00,317.96,318.11,317.84,317.91,11572,7166,MSFT
3110,2022-01-13 15:06:00,317.92,317.98,317.78,317.91,15286,7166,MSFT
3136,2022-01-13 15:07:00,317.92,318.12,317.88,317.97,15602,7166,MSFT
3177,2022-01-13 15:08:00,317.98,318.32,317.98,318.31,12497,7166,MSFT
3186,2022-01-13 15:09:00,318.33,318.42,318.0,318.02,10970,7166,MSFT
3238,2022-01-13 15:10:00,318.06,318.105,317.75,317.88,11849,7166,MSFT
3247,2022-01-13 15:11:00,317.88,317.93,317.67,317.82,8115,7166,MSFT
3286,2022-01-13 15:12:00,317.82,317.91,317.53,317.6,11450,7166,MSFT
3321,2022-01-13 15:13:00,317.6,318.27,317.47,318.26,22222,7166,MSFT
3350,2022-01-13 15:14:00,318.26,318.26,317.8,317.8,12505,7166,MSFT
3368,2022-01-13 15:15:00,317.76,317.95,317.66,317.79,11322,7166,MSFT
3407,2022-01-13 15:16:00,317.83,317.87,317.2,317.26,16438,7166,MSFT
3448,2022-01-13 15:17:00,317.23,317.61,317.23,317.36,12661,7166,MSFT
3469,2022-01-13 15:18:00,317.35,317.35,317.1,317.25,15619,7166,MSFT
3488,2022-01-13 15:19:00,317.23,317.44,317.12,317.37,23628,7166,MSFT
3528,2022-01-13 15:20:00,317.38,317.72,317.29,317.64,19420,7166,MSFT
3562,2022-01-13 15:21:00,317.65,317.66,317.43,317.54,10194,7166,MSFT
3595,2022-01-13 15:22:00,317.53,317.6,317.31,317.56,8379,7166,MSFT
3606,2022-01-13 15:23:00,317.54,317.54,317.33,317.42,6522,7166,MSFT
3658,2022-01-13 15:24:00,317.38,317.59,317.17,317.52,14414,7166,MSFT
3668,2022-01-13 15:25:00,317.53,317.6,316.92,317.0,29054,7166,MSFT
3694,2022-01-13 15:26:00,317.06,317.44,316.96,317.33,7707,7166,MSFT
3725,2022-01-13 15:27:00,317.3,317.39,317.24,317.33,6430,7166,MSFT
3753,2022-01-13 15:28:00,317.3,317.49,317.23,317.48,7947,7166,MSFT
3797,2022-01-13 15:29:00,317.47,317.88,317.44,317.77,12082,7166,MSFT
3812,2022-01-13 15:30:00,317.74,318.02,317.6,318.0,22037,7166,MSFT
3860,2022-01-13 15:31:00,317.97,317.99,317.365,317.38,23796,7166,MSFT
3897,2022-01-13 15:32:00,317.38,317.39,316.9,317.04,17912,7166,MSFT
3922,2022-01-13 15:33:00,317.025,317.24,316.86,317.02,12848,7166,MSFT
3933,2022-01-13 15:34:00,317.04,317.19,316.75,316.82,20972,7166,MSFT
3970,2022-01-13 15:35:00,316.82,317.03,316.64,316.68,17198,7166,MSFT
3992,2022-01-13 15:36:00,316.7,317.01,316.67,316.86,13673,7166,MSFT
4037,2022-01-13 15:37:00,316.87,317.01,316.65,316.92,12868,7166,MSFT
4073,2022-01-13 15:38:00,316.91,316.91,316.56,316.68,7380,7166,MSFT
4093,2022-01-13 15:39:00,316.71,316.86,316.47,316.83,14675,7166,MSFT
4124,2022-01-13 15:40:00,316.74,316.93,316.64,316.64,16861,7166,MSFT
4159,2022-01-13 15:41:00,316.64,316.74,316.5,316.53,10250,7166,MSFT
4178,2022-01-13 15:42:00,316.54,316.68,316.33,316.42,28726,7166,MSFT
4227,2022-01-13 15:43:00,316.45,316.64,316.32,316.34,12642,7166,MSFT
4250,2022-01-13 15:44:00,316.36,316.52,315.83,316.04,35758,7166,MSFT
4286,2022-01-13 15:45:00,316.01,316.03,315.79,315.99,24540,7166,MSFT
4311,2022-01-13 15:46:00,315.98,316.09,315.77,315.9,19516,7166,MSFT
4347,2022-01-13 15:47:00,315.91,315.91,315.66,315.9,10601,7166,MSFT
4354,2022-01-13 15:48:00,315.85,315.86,315.58,315.61,12451,7166,MSFT
4409,2022-01-13 15:49:00,315.61,315.75,315.47,315.49,12516,7166,MSFT
4435,2022-01-13 15:50:00,315.49,315.49,314.87,314.93,58663,7166,MSFT
4468,2022-01-13 15:51:00,314.93,314.99,314.57,314.57,22480,7166,MSFT
4486,2022-01-13 15:52:00,314.58,314.78,314.34,314.58,28615,7166,MSFT
4525,2022-01-13 15:53:00,314.55,314.74,314.47,314.47,23662,7166,MSFT
4540,2022-01-13 15:54:00,314.45,314.69,314.29,314.57,20573,7166,MSFT
4578,2022-01-13 15:55:00,314.55,314.71,314.46,314.57,20047,7166,MSFT
4602,2022-01-13 15:56:00,314.56,314.92,314.41,314.75,22792,7166,MSFT
4638,2022-01-13 15:57:00,314.72,314.75,314.36,314.38,16754,7166,MSFT
4652,2022-01-13 15:58:00,314.4,314.69,314.4,314.6,16704,7166,MSFT
4705,2022-01-13 15:59:00,314.63,314.66,314.31,314.31,13508,7166,MSFT
