,ts_event,open,high,low,close,volume,product_id,ticker
189,2022-07-19 08:40:00,255.45,255.45,255.45,255.45,29,7378,MSFT
196,2022-07-19 08:44:00,255.64,255.64,255.6,255.6,3,7378,MSFT
201,2022-07-19 08:45:00,255.64,255.64,255.64,255.64,1,7378,MSFT
206,2022-07-19 08:46:00,255.64,255.64,255.64,255.64,6,7378,MSFT
212,2022-07-19 08:48:00,255.63,255.63,255.61,255.61,9,7378,MSFT
217,2022-07-19 08:49:00,255.58,255.58,255.58,255.58,3,7378,MSFT
218,2022-07-19 08:50:00,255.46,255.46,255.46,255.46,2,7378,MSFT
226,2022-07-19 08:52:00,255.53,255.53,255.45,255.45,14,7378,MSFT
236,2022-07-19 08:55:00,255.47,255.47,255.45,255.45,8,7378,MSFT
239,2022-07-19 08:56:00,255.58,255.7,255.49,255.7,171,7378,MSFT
247,2022-07-19 08:57:00,255.69,255.69,255.69,255.69,1,7378,MSFT
248,2022-07-19 08:58:00,255.68,255.75,255.6,255.72,33,7378,MSFT
255,2022-07-19 08:59:00,255.76,255.82,255.76,255.82,11,7378,MSFT
258,2022-07-19 09:00:00,255.68,255.68,255.68,255.68,10,7378,MSFT
267,2022-07-19 09:02:00,255.88,256.14,255.88,256.06,1109,7378,MSFT
269,2022-07-19 09:03:00,256.05,256.05,256.05,256.05,201,7378,MSFT
275,2022-07-19 09:04:00,255.81,255.81,255.81,255.81,17,7378,MSFT
278,2022-07-19 09:06:00,255.8,255.8,255.8,255.8,400,7378,MSFT
301,2022-07-19 09:13:00,255.93,256.0,255.93,256.0,212,7378,MSFT
306,2022-07-19 09:15:00,255.9,256.1,255.9,256.1,391,7378,MSFT
310,2022-07-19 09:16:00,255.99,255.99,255.99,255.99,34,7378,MSFT
313,2022-07-19 09:17:00,256.1,256.1,255.96,255.96,224,7378,MSFT
319,2022-07-19 09:19:00,255.97,255.97,255.97,255.97,16,7378,MSFT
321,2022-07-19 09:20:00,255.81,255.81,255.78,255.78,40,7378,MSFT
325,2022-07-19 09:22:00,256.0,256.41,256.0,256.18,1095,7378,MSFT
333,2022-07-19 09:23:00,256.24,256.24,256.24,256.24,2,7378,MSFT
340,2022-07-19 09:25:00,256.3,256.3,256.3,256.3,2,7378,MSFT
347,2022-07-19 09:27:00,256.36,256.44,256.36,256.44,10,7378,MSFT
348,2022-07-19 09:28:00,256.48,256.48,256.3,256.3,12,7378,MSFT
352,2022-07-19 09:30:00,256.4,256.4,256.4,256.4,9,7378,MSFT
361,2022-07-19 09:32:00,256.4,256.4,256.4,256.4,21,7378,MSFT
364,2022-07-19 09:33:00,256.36,256.36,256.36,256.36,3,7378,MSFT
369,2022-07-19 09:34:00,256.19,256.19,256.01,256.01,274,7378,MSFT
371,2022-07-19 09:35:00,256.27,256.27,256.27,256.27,2,7378,MSFT
377,2022-07-19 09:37:00,256.27,256.27,256.27,256.27,15,7378,MSFT
378,2022-07-19 09:38:00,256.1,256.1,255.99,255.99,303,7378,MSFT
381,2022-07-19 09:40:00,255.99,255.99,255.99,255.99,1,7378,MSFT
385,2022-07-19 09:41:00,255.97,256.38,255.94,256.38,482,7378,MSFT
393,2022-07-19 09:44:00,256.34,256.34,256.04,256.04,157,7378,MSFT
401,2022-07-19 09:45:00,256.3,256.3,256.3,256.3,2,7378,MSFT
406,2022-07-19 09:46:00,256.29,256.4,256.29,256.4,279,7378,MSFT
413,2022-07-19 09:47:00,256.39,256.39,256.39,256.39,1,7378,MSFT
419,2022-07-19 09:48:00,256.4,256.4,256.37,256.37,7,7378,MSFT
424,2022-07-19 09:49:00,256.31,256.31,256.31,256.31,7,7378,MSFT
429,2022-07-19 09:50:00,256.06,256.59,256.0,256.58,1138,7378,MSFT
430,2022-07-19 09:51:00,256.58,256.58,256.1,256.1,471,7378,MSFT
433,2022-07-19 09:52:00,256.3,256.3,256.2,256.2,13,7378,MSFT
437,2022-07-19 09:53:00,256.2,256.28,256.2,256.21,187,7378,MSFT
440,2022-07-19 09:54:00,256.21,256.49,256.2,256.2,497,7378,MSFT
446,2022-07-19 09:55:00,256.2,256.2,255.91,255.91,273,7378,MSFT
454,2022-07-19 09:56:00,256.16,256.17,256.16,256.17,8,7378,MSFT
462,2022-07-19 09:58:00,256.15,256.15,256.14,256.14,81,7378,MSFT
470,2022-07-19 10:00:00,256.03,256.03,255.9,255.9,224,7378,MSFT
480,2022-07-19 10:02:00,255.98,256.1,255.98,256.1,32,7378,MSFT
481,2022-07-19 10:03:00,256.1,256.2,256.1,256.2,217,7378,MSFT
488,2022-07-19 10:06:00,256.27,256.35,256.27,256.35,31,7378,MSFT
499,2022-07-19 10:10:00,256.3,256.3,256.3,256.3,222,7378,MSFT
505,2022-07-19 10:11:00,256.3,256.3,256.29,256.29,109,7378,MSFT
511,2022-07-19 10:12:00,256.37,256.37,256.37,256.37,9,7378,MSFT
514,2022-07-19 10:13:00,256.48,256.5,256.48,256.5,308,7378,MSFT
519,2022-07-19 10:14:00,256.5,256.62,256.5,256.62,300,7378,MSFT
522,2022-07-19 10:15:00,256.62,256.62,256.5,256.5,537,7378,MSFT
527,2022-07-19 10:17:00,256.48,256.48,256.48,256.48,34,7378,MSFT
530,2022-07-19 10:18:00,256.47,256.47,256.4,256.4,78,7378,MSFT
537,2022-07-19 10:19:00,256.48,256.48,256.48,256.48,7,7378,MSFT
543,2022-07-19 10:21:00,256.48,256.48,256.48,256.48,9,7378,MSFT
555,2022-07-19 10:24:00,256.59,256.59,256.49,256.5,399,7378,MSFT
558,2022-07-19 10:25:00,256.48,256.48,256.48,256.48,10,7378,MSFT
573,2022-07-19 10:28:00,256.51,256.51,256.51,256.51,1,7378,MSFT
576,2022-07-19 10:29:00,256.52,256.52,256.43,256.43,25,7378,MSFT
590,2022-07-19 10:31:00,256.48,256.55,256.48,256.55,244,7378,MSFT
592,2022-07-19 10:32:00,256.64,256.64,256.64,256.64,14,7378,MSFT
600,2022-07-19 10:33:00,256.6,256.6,256.6,256.6,20,7378,MSFT
606,2022-07-19 10:34:00,256.55,256.67,256.55,256.67,110,7378,MSFT
613,2022-07-19 10:35:00,256.7,256.7,256.7,256.7,665,7378,MSFT
629,2022-07-19 10:37:00,256.7,256.7,256.7,256.7,198,7378,MSFT
634,2022-07-19 10:38:00,256.7,256.7,256.7,256.7,60,7378,MSFT
642,2022-07-19 10:39:00,256.72,257.0,256.72,256.78,321,7378,MSFT
655,2022-07-19 10:42:00,256.78,256.78,256.78,256.78,5,7378,MSFT
673,2022-07-19 10:46:00,256.78,256.83,256.78,256.83,7,7378,MSFT
694,2022-07-19 10:49:00,256.82,256.82,256.82,256.82,1,7378,MSFT
699,2022-07-19 10:50:00,256.78,256.78,256.78,256.78,697,7378,MSFT
702,2022-07-19 10:51:00,256.65,256.75,256.65,256.75,3,7378,MSFT
708,2022-07-19 10:52:00,256.6,256.6,256.6,256.6,1,7378,MSFT
727,2022-07-19 10:55:00,256.6,256.6,256.6,256.6,1,7378,MSFT
744,2022-07-19 10:59:00,256.6,256.6,256.6,256.6,199,7378,MSFT
770,2022-07-19 11:01:00,256.6,256.6,256.43,256.43,214,7378,MSFT
777,2022-07-19 11:02:00,256.5,256.5,256.5,256.5,100,7378,MSFT
782,2022-07-19 11:03:00,256.37,256.37,256.0,256.18,526,7378,MSFT
790,2022-07-19 11:04:00,256.06,256.13,255.98,255.98,230,7378,MSFT
792,2022-07-19 11:05:00,256.27,256.33,256.27,256.33,55,7378,MSFT
805,2022-07-19 11:06:00,256.27,256.35,256.27,256.35,107,7378,MSFT
819,2022-07-19 11:07:00,256.48,256.57,256.48,256.57,13,7378,MSFT
821,2022-07-19 11:08:00,256.56,256.56,256.4,256.4,17,7378,MSFT
834,2022-07-19 11:09:00,256.39,256.4,256.38,256.4,119,7378,MSFT
843,2022-07-19 11:10:00,256.31,256.31,256.31,256.31,1,7378,MSFT
851,2022-07-19 11:11:00,256.4,256.54,256.4,256.54,461,7378,MSFT
855,2022-07-19 11:12:00,256.6,256.62,256.6,256.6,61,7378,MSFT
862,2022-07-19 11:13:00,256.59,256.6,256.47,256.47,207,7378,MSFT
868,2022-07-19 11:14:00,256.45,256.7,256.45,256.63,111,7378,MSFT
898,2022-07-19 11:19:00,256.63,256.63,256.3,256.41,776,7378,MSFT
903,2022-07-19 11:20:00,256.44,256.46,256.32,256.32,234,7378,MSFT
908,2022-07-19 11:21:00,256.32,256.32,256.32,256.32,200,7378,MSFT
913,2022-07-19 11:22:00,256.39,256.39,256.39,256.39,1,7378,MSFT
920,2022-07-19 11:23:00,256.39,256.39,256.39,256.39,35,7378,MSFT
926,2022-07-19 11:24:00,256.33,256.33,256.33,256.33,104,7378,MSFT
929,2022-07-19 11:25:00,256.34,256.34,256.34,256.34,1,7378,MSFT
939,2022-07-19 11:27:00,256.42,256.44,256.37,256.44,171,7378,MSFT
946,2022-07-19 11:28:00,256.44,256.44,256.44,256.44,70,7378,MSFT
954,2022-07-19 11:29:00,256.36,256.41,256.36,256.41,31,7378,MSFT
958,2022-07-19 11:30:00,256.42,256.42,256.33,256.36,118,7378,MSFT
963,2022-07-19 11:31:00,256.31,256.31,256.31,256.31,2,7378,MSFT
967,2022-07-19 11:32:00,256.27,256.27,256.17,256.17,224,7378,MSFT
976,2022-07-19 11:33:00,256.18,256.18,256.18,256.18,5,7378,MSFT
997,2022-07-19 11:37:00,256.29,256.34,256.29,256.34,164,7378,MSFT
1002,2022-07-19 11:38:00,256.25,256.25,256.25,256.25,3,7378,MSFT
1014,2022-07-19 11:40:00,256.1,256.1,256.07,256.07,12,7378,MSFT
1039,2022-07-19 11:45:00,256.13,256.13,256.12,256.12,52,7378,MSFT
1067,2022-07-19 11:50:00,256.25,256.34,256.25,256.34,79,7378,MSFT
1076,2022-07-19 11:52:00,256.3,256.5,256.3,256.48,556,7378,MSFT
1088,2022-07-19 11:55:00,256.48,256.48,256.48,256.48,1,7378,MSFT
1096,2022-07-19 11:56:00,256.48,256.56,256.48,256.55,107,7378,MSFT
1105,2022-07-19 11:57:00,256.56,256.65,256.56,256.65,743,7378,MSFT
1108,2022-07-19 11:58:00,256.64,256.64,256.64,256.64,50,7378,MSFT
1119,2022-07-19 11:59:00,256.44,256.44,256.44,256.44,19,7378,MSFT
1132,2022-07-19 12:01:00,256.44,256.63,256.44,256.57,211,7378,MSFT
1147,2022-07-19 12:03:00,256.64,256.67,256.64,256.67,100,7378,MSFT
1153,2022-07-19 12:04:00,256.47,256.47,256.47,256.47,3,7378,MSFT
1161,2022-07-19 12:05:00,256.47,256.47,256.43,256.43,92,7378,MSFT
1174,2022-07-19 12:07:00,256.4,256.4,256.4,256.4,40,7378,MSFT
1178,2022-07-19 12:08:00,256.4,256.4,256.31,256.31,6,7378,MSFT
1187,2022-07-19 12:10:00,256.3,256.3,256.3,256.3,11,7378,MSFT
1193,2022-07-19 12:11:00,256.3,256.3,256.3,256.3,30,7378,MSFT
1204,2022-07-19 12:12:00,256.29,256.29,256.29,256.29,1,7378,MSFT
1233,2022-07-19 12:18:00,256.24,256.24,256.16,256.16,127,7378,MSFT
1250,2022-07-19 12:21:00,256.22,256.23,256.11,256.23,130,7378,MSFT
1261,2022-07-19 12:22:00,256.12,256.12,255.98,255.98,823,7378,MSFT
1265,2022-07-19 12:23:00,255.98,255.98,255.94,255.94,148,7378,MSFT
1273,2022-07-19 12:25:00,256.03,256.03,256.03,256.03,11,7378,MSFT
1277,2022-07-19 12:26:00,256.05,256.05,256.03,256.03,6,7378,MSFT
1281,2022-07-19 12:27:00,256.07,256.08,256.07,256.08,40,7378,MSFT
1295,2022-07-19 12:29:00,256.0,256.0,255.8,255.83,284,7378,MSFT
1301,2022-07-19 12:30:00,255.95,255.99,255.95,255.99,51,7378,MSFT
1306,2022-07-19 12:31:00,255.9,255.9,255.9,255.9,1,7378,MSFT
1310,2022-07-19 12:32:00,256.03,256.03,256.03,256.03,30,7378,MSFT
1312,2022-07-19 12:33:00,256.16,256.16,256.16,256.16,1,7378,MSFT
1317,2022-07-19 12:34:00,256.32,256.32,256.25,256.25,11,7378,MSFT
1323,2022-07-19 12:36:00,256.34,256.34,256.34,256.34,5,7378,MSFT
1327,2022-07-19 12:37:00,256.34,256.37,256.34,256.37,858,7378,MSFT
1351,2022-07-19 12:41:00,256.37,256.37,256.37,256.37,20,7378,MSFT
1360,2022-07-19 12:42:00,256.4,256.4,256.4,256.4,7,7378,MSFT
1363,2022-07-19 12:43:00,256.45,256.54,256.45,256.51,69,7378,MSFT
1373,2022-07-19 12:44:00,256.49,256.49,256.49,256.49,40,7378,MSFT
1383,2022-07-19 12:45:00,256.5,256.53,256.32,256.33,487,7378,MSFT
1391,2022-07-19 12:46:00,256.39,256.39,256.39,256.39,2,7378,MSFT
1393,2022-07-19 12:47:00,256.38,256.5,256.38,256.5,251,7378,MSFT
1410,2022-07-19 12:49:00,256.51,256.55,256.5,256.5,195,7378,MSFT
1419,2022-07-19 12:50:00,256.51,256.51,256.51,256.51,16,7378,MSFT
1426,2022-07-19 12:51:00,256.36,256.55,256.36,256.54,418,7378,MSFT
1444,2022-07-19 12:52:00,256.55,256.65,256.55,256.59,128,7378,MSFT
1452,2022-07-19 12:53:00,256.52,256.52,256.5,256.51,90,7378,MSFT
1459,2022-07-19 12:54:00,256.52,256.66,256.52,256.58,297,7378,MSFT
1470,2022-07-19 12:55:00,256.5,256.5,256.5,256.5,1,7378,MSFT
1472,2022-07-19 12:56:00,256.56,256.56,256.56,256.56,10,7378,MSFT
1486,2022-07-19 12:57:00,256.46,256.61,256.46,256.5,198,7378,MSFT
1509,2022-07-19 13:00:00,256.41,256.47,256.36,256.36,143,7378,MSFT
1523,2022-07-19 13:02:00,256.4,256.4,256.4,256.4,116,7378,MSFT
1542,2022-07-19 13:05:00,256.35,256.35,256.35,256.35,2,7378,MSFT
1553,2022-07-19 13:06:00,256.3,256.3,256.3,256.3,8,7378,MSFT
1557,2022-07-19 13:07:00,256.3,256.43,256.3,256.43,221,7378,MSFT
1559,2022-07-19 13:08:00,256.43,256.45,256.43,256.45,137,7378,MSFT
1569,2022-07-19 13:09:00,256.63,256.63,256.42,256.54,622,7378,MSFT
1579,2022-07-19 13:10:00,256.52,256.64,256.52,256.63,239,7378,MSFT
1588,2022-07-19 13:11:00,256.62,256.62,256.62,256.62,22,7378,MSFT
1602,2022-07-19 13:12:00,256.6,256.6,256.6,256.6,10,7378,MSFT
1610,2022-07-19 13:13:00,256.59,256.89,256.59,256.82,904,7378,MSFT
1618,2022-07-19 13:14:00,256.82,256.82,256.78,256.78,113,7378,MSFT
1624,2022-07-19 13:15:00,256.54,256.54,256.54,256.54,5,7378,MSFT
1639,2022-07-19 13:16:00,256.74,256.79,256.74,256.79,10,7378,MSFT
1657,2022-07-19 13:17:00,256.77,256.85,256.65,256.85,106,7378,MSFT
1664,2022-07-19 13:18:00,256.69,256.84,256.54,256.79,368,7378,MSFT
1678,2022-07-19 13:20:00,256.84,256.84,256.78,256.78,312,7378,MSFT
1689,2022-07-19 13:21:00,256.74,256.77,256.74,256.77,15,7378,MSFT
1700,2022-07-19 13:22:00,256.73,256.87,256.73,256.76,308,7378,MSFT
1708,2022-07-19 13:23:00,256.78,256.78,256.78,256.78,110,7378,MSFT
1727,2022-07-19 13:24:00,256.76,257.67,256.75,257.33,791,7378,MSFT
1734,2022-07-19 13:25:00,257.2,257.29,257.01,257.14,131,7378,MSFT
1742,2022-07-19 13:26:00,256.97,256.97,256.97,256.97,1,7378,MSFT
1757,2022-07-19 13:27:00,257.12,257.89,257.12,257.83,1267,7378,MSFT
1765,2022-07-19 13:28:00,257.93,258.45,257.93,258.01,6860,7378,MSFT
1786,2022-07-19 13:29:00,258.02,258.17,257.65,257.65,7650,7378,MSFT
1820,2022-07-19 13:30:00,257.54,258.02,256.66,256.88,54411,7378,MSFT
1832,2022-07-19 13:31:00,256.93,256.97,256.27,256.39,31540,7378,MSFT
1883,2022-07-19 13:32:00,256.4,256.76,256.0,256.29,29883,7378,MSFT
1909,2022-07-19 13:33:00,256.26,256.42,255.62,256.14,24109,7378,MSFT
1932,2022-07-19 13:34:00,256.23,256.35,255.66,255.66,19274,7378,MSFT
1976,2022-07-19 13:35:00,255.69,255.9,255.52,255.69,27513,7378,MSFT
1999,2022-07-19 13:36:00,255.71,255.93,255.39,255.69,24040,7378,MSFT
2034,2022-07-19 13:37:00,255.64,255.74,255.34,255.48,27071,7378,MSFT
2044,2022-07-19 13:38:00,255.46,255.59,255.25,255.29,24427,7378,MSFT
2079,2022-07-19 13:39:00,255.29,255.29,254.86,254.99,24121,7378,MSFT
2118,2022-07-19 13:40:00,255.01,255.32,254.97,255.08,27177,7378,MSFT
2154,2022-07-19 13:41:00,255.07,255.17,254.79,254.93,11820,7378,MSFT
2186,2022-07-19 13:42:00,254.96,255.32,254.73,254.75,16557,7378,MSFT
2212,2022-07-19 13:43:00,254.72,255.0,254.62,254.8,14337,7378,MSFT
2227,2022-07-19 13:44:00,254.78,254.85,254.66,254.74,24892,7378,MSFT
2262,2022-07-19 13:45:00,254.74,254.85,254.32,254.44,23574,7378,MSFT
2293,2022-07-19 13:46:00,254.51,254.65,254.29,254.58,17297,7378,MSFT
2315,2022-07-19 13:47:00,254.57,254.72,254.26,254.65,21719,7378,MSFT
2341,2022-07-19 13:48:00,254.68,254.92,254.64,254.76,21611,7378,MSFT
2386,2022-07-19 13:49:00,254.76,254.85,254.33,254.34,22016,7378,MSFT
2400,2022-07-19 13:50:00,254.34,254.49,254.17,254.23,24485,7378,MSFT
2448,2022-07-19 13:51:00,254.21,254.23,253.85,253.85,34076,7378,MSFT
2485,2022-07-19 13:52:00,253.84,254.08,253.68,254.03,31010,7378,MSFT
2511,2022-07-19 13:53:00,254.05,254.42,253.95,254.41,20454,7378,MSFT
2537,2022-07-19 13:54:00,254.41,254.505,254.23,254.34,20710,7378,MSFT
2559,2022-07-19 13:55:00,254.32,254.59,254.17,254.56,29273,7378,MSFT
2586,2022-07-19 13:56:00,254.54,254.77,254.45,254.63,21181,7378,MSFT
2609,2022-07-19 13:57:00,254.63,254.92,254.55,254.89,16352,7378,MSFT
2657,2022-07-19 13:58:00,254.91,255.56,254.86,255.46,21411,7378,MSFT
2681,2022-07-19 13:59:00,255.52,255.63,255.36,255.54,21368,7378,MSFT
2702,2022-07-19 14:00:00,255.53,255.63,255.36,255.5,21055,7378,MSFT
2750,2022-07-19 14:01:00,255.49,255.54,255.12,255.42,17250,7378,MSFT
2779,2022-07-19 14:02:00,255.44,255.45,255.1,255.23,33342,7378,MSFT
2805,2022-07-19 14:03:00,255.22,255.27,254.87,255.0,19623,7378,MSFT
2822,2022-07-19 14:04:00,255.01,255.28,254.74,254.89,16551,7378,MSFT
2867,2022-07-19 14:05:00,254.86,254.9,254.3,254.34,17719,7378,MSFT
2888,2022-07-19 14:06:00,254.33,254.46,254.05,254.46,14975,7378,MSFT
2932,2022-07-19 14:07:00,254.44,254.56,254.11,254.3,9728,7378,MSFT
2946,2022-07-19 14:08:00,254.32,254.5,254.19,254.49,7517,7378,MSFT
2984,2022-07-19 14:09:00,254.47,254.72,254.44,254.68,10575,7378,MSFT
3013,2022-07-19 14:10:00,254.7,254.72,254.24,254.37,13514,7378,MSFT
3051,2022-07-19 14:11:00,254.36,254.76,254.35,254.76,11737,7378,MSFT
3076,2022-07-19 14:12:00,254.75,255.34,254.73,255.29,29337,7378,MSFT
3112,2022-07-19 14:13:00,255.29,255.38,254.9,255.14,20461,7378,MSFT
3121,2022-07-19 14:14:00,255.16,255.17,254.97,255.13,9745,7378,MSFT
3149,2022-07-19 14:15:00,255.14,255.14,254.65,254.66,15304,7378,MSFT
3190,2022-07-19 14:16:00,254.67,254.68,254.45,254.61,12068,7378,MSFT
3208,2022-07-19 14:17:00,254.58,254.71,254.54,254.62,8156,7378,MSFT
3257,2022-07-19 14:18:00,254.62,254.86,254.5,254.84,18007,7378,MSFT
3281,2022-07-19 14:19:00,254.84,254.94,254.6,254.68,11573,7378,MSFT
3301,2022-07-19 14:20:00,254.68,254.93,254.6,254.89,7676,7378,MSFT
3333,2022-07-19 14:21:00,254.91,255.52,254.91,255.36,17479,7378,MSFT
3383,2022-07-19 14:22:00,255.38,255.38,255.18,255.27,7459,7378,MSFT
3408,2022-07-19 14:23:00,255.27,255.37,255.17,255.22,6630,7378,MSFT
3430,2022-07-19 14:24:00,255.3,255.31,255.11,255.13,5989,7378,MSFT
3464,2022-07-19 14:25:00,255.15,255.4,255.11,255.26,6934,7378,MSFT
3481,2022-07-19 14:26:00,255.31,255.77,255.29,255.75,11395,7378,MSFT
3510,2022-07-19 14:27:00,255.75,255.97,255.75,255.87,16297,7378,MSFT
3566,2022-07-19 14:28:00,255.9,256.24,255.86,256.06,13631,7378,MSFT
3571,2022-07-19 14:29:00,256.06,256.18,255.82,255.88,10099,7378,MSFT
3607,2022-07-19 14:30:00,255.91,256.1,255.83,256.08,15153,7378,MSFT
3641,2022-07-19 14:31:00,256.08,256.1,255.95,255.97,8701,7378,MSFT
3682,2022-07-19 14:32:00,255.96,256.01,255.76,255.92,9730,7378,MSFT
3698,2022-07-19 14:33:00,255.87,255.97,255.78,255.95,5738,7378,MSFT
3743,2022-07-19 14:34:00,255.98,256.01,255.89,255.9,9875,7378,MSFT
3770,2022-07-19 14:35:00,255.91,256.02,255.89,255.93,11403,7378,MSFT
3805,2022-07-19 14:36:00,255.91,255.98,255.86,255.88,6374,7378,MSFT
3823,2022-07-19 14:37:00,255.89,256.1,255.89,255.92,12240,7378,MSFT
3855,2022-07-19 14:38:00,255.91,256.01,255.87,255.97,7005,7378,MSFT
3881,2022-07-19 14:39:00,255.96,256.0,255.87,255.96,7139,7378,MSFT
3912,2022-07-19 14:40:00,255.97,256.17,255.89,256.07,10019,7378,MSFT
3929,2022-07-19 14:41:00,256.135,256.17,255.94,255.96,7525,7378,MSFT
3961,2022-07-19 14:42:00,255.97,256.145,255.94,256.08,8395,7378,MSFT
4011,2022-07-19 14:43:00,256.1,256.57,256.05,256.36,21481,7378,MSFT
4024,2022-07-19 14:44:00,256.38,256.41,256.22,256.41,7564,7378,MSFT
4056,2022-07-19 14:45:00,256.41,256.6,256.31,256.33,7049,7378,MSFT
4102,2022-07-19 14:46:00,256.35,256.45,256.33,256.43,5894,7378,MSFT
4132,2022-07-19 14:47:00,256.44,256.56,256.36,256.56,5851,7378,MSFT
4145,2022-07-19 14:48:00,256.53,256.77,256.53,256.73,6646,7378,MSFT
4170,2022-07-19 14:49:00,256.73,256.88,256.65,256.82,10369,7378,MSFT
4224,2022-07-19 14:50:00,256.84,257.03,256.8,256.93,13982,7378,MSFT
4251,2022-07-19 14:51:00,256.94,257.04,256.91,257.04,14069,7378,MSFT
4285,2022-07-19 14:52:00,257.05,257.21,257.02,257.05,8603,7378,MSFT
4293,2022-07-19 14:53:00,257.04,257.13,256.99,257.02,8863,7378,MSFT
4344,2022-07-19 14:54:00,257.02,257.05,256.92,256.93,7302,7378,MSFT
4371,2022-07-19 14:55:00,256.94,256.94,256.8,256.89,10391,7378,MSFT
4402,2022-07-19 14:56:00,256.89,257.08,256.81,256.88,10680,7378,MSFT
4416,2022-07-19 14:57:00,256.87,256.98,256.85,256.87,5846,7378,MSFT
4453,2022-07-19 14:58:00,256.88,256.92,256.78,256.91,7006,7378,MSFT
4483,2022-07-19 14:59:00,256.91,257.06,256.88,257.06,10784,7378,MSFT
4518,2022-07-19 15:00:00,257.07,257.25,257.07,257.22,7304,7378,MSFT
4532,2022-07-19 15:01:00,257.23,257.46,257.16,257.46,11656,7378,MSFT
4583,2022-07-19 15:02:00,257.45,257.58,257.35,257.58,7445,7378,MSFT
4599,2022-07-19 15:03:00,257.58,257.61,257.33,257.35,6977,7378,MSFT
4630,2022-07-19 15:04:00,257.35,257.39,257.22,257.22,3705,7378,MSFT
4648,2022-07-19 15:05:00,257.24,257.52,257.24,257.52,12378,7378,MSFT
4701,2022-07-19 15:06:00,257.51,257.51,257.32,257.35,4033,7378,MSFT
4729,2022-07-19 15:07:00,257.34,257.44,257.29,257.34,5627,7378,MSFT
4747,2022-07-19 15:08:00,257.35,257.73,257.35,257.67,12008,7378,MSFT
4777,2022-07-19 15:09:00,257.67,257.67,257.5,257.55,4912,7378,MSFT
4810,2022-07-19 15:10:00,257.54,257.62,257.46,257.46,4086,7378,MSFT
4832,2022-07-19 15:11:00,257.47,257.51,257.25,257.33,6929,7378,MSFT
4860,2022-07-19 15:12:00,257.33,257.46,257.33,257.41,4116,7378,MSFT
4901,2022-07-19 15:13:00,257.43,257.48,257.35,257.35,4211,7378,MSFT
4937,2022-07-19 15:14:00,257.35,257.58,257.32,257.49,5091,7378,MSFT
4959,2022-07-19 15:15:00,257.48,257.6,257.48,257.5,5295,7378,MSFT
4977,2022-07-19 15:16:00,257.5,257.56,257.36,257.5,5887,7378,MSFT
5007,2022-07-19 15:17:00,257.48,257.48,257.29,257.31,6480,7378,MSFT
5037,2022-07-19 15:18:00,257.3,257.34,257.03,257.08,6301,7378,MSFT
5077,2022-07-19 15:19:00,257.07,257.09,256.99,257.05,11114,7378,MSFT
5120,2022-07-19 15:20:00,257.05,257.18,256.895,256.9,13426,7378,MSFT
5127,2022-07-19 15:21:00,256.905,257.03,256.86,257.02,10608,7378,MSFT
5163,2022-07-19 15:22:00,257.01,257.08,256.98,257.06,6186,7378,MSFT
